date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-21,8.14,8.15,8.01,8.01,50621.42,-0.12,-1.48,8.032,8.013,8.018,61499.01,50390.52,50225.75,1.33
2017-09-20,8.17,8.17,8.13,8.0,82931.09,-0.05,-0.61,8.016,8.011,8.005,60419.87,49733.28,50277.21,2.18
2017-09-19,7.94,8.21,8.18,7.94,123870.01,0.25,3.15,7.992,8.001,7.995,50756.53,45576.61,48508.66,3.26
2017-09-18,7.89,7.93,7.93,7.87,21956.52,0.02,0.25,7.948,7.991,7.989,35466.53,36479.13,44016.77,0.58
2017-09-15,7.93,7.95,7.91,7.88,28116.0,-0.02,-0.25,7.972,8.004,8.001,37560.05,40099.52,44994.93,0.74
2017-09-14,8.02,8.02,7.93,7.9,45225.75,-0.08,-1.0,7.994,8.03,8.012,39282.03,46435.52,46355.27,1.19
2017-09-13,7.98,8.01,8.01,7.93,34614.39,0.05,0.63,8.006,8.044,8.031,39046.69,45969.85,47926.71,0.91
2017-09-12,8.05,8.09,7.96,7.94,47420.0,-0.09,-1.12,8.01,8.047,8.039,40396.69,47439.16,50081.8,1.25
2017-09-11,8.05,8.06,8.05,7.98,32424.11,0.03,0.37,8.034,8.046,8.045,37491.72,47070.37,50689.09,0.85
2017-09-08,7.99,8.03,8.02,7.96,36725.92,0.03,0.38,8.036,8.039,8.049,42638.99,49140.99,52124.59,0.97
2017-09-07,8.03,8.08,7.99,7.99,44049.02,-0.04,-0.5,8.066,8.023,8.05,53589.01,50060.97,53928.49,1.16
2017-09-06,8.05,8.08,8.03,7.95,41364.41,-0.05,-0.62,8.082,7.998,8.066,52893.01,50821.14,57297.94,1.09
2017-09-05,8.07,8.08,8.08,8.0,32895.13,0.02,0.25,8.084,7.988,8.091,54481.62,51440.7,62141.02,0.87
2017-09-04,8.12,8.15,8.06,7.97,58160.46,-0.11,-1.35,8.058,7.987,8.117,56649.02,51554.42,69650.12,1.53
2017-09-01,8.08,8.26,8.17,8.04,91476.05,0.1,1.24,8.042,7.998,8.155,55642.99,49890.34,82765.47,2.41
2017-08-31,8.04,8.08,8.07,7.97,40569.0,0.03,0.37,7.98,7.994,8.162,46532.93,46275.01,83440.99,1.07
2017-08-30,7.94,8.08,8.04,7.92,49307.48,0.09,1.13,7.914,8.017,8.136,48749.27,49883.57,82790.22,1.3
2017-08-29,7.98,8.06,7.95,7.92,43732.12,-0.03,-0.38,7.892,8.03,8.111,48399.78,52724.45,82016.22,1.15
2017-08-28,7.88,8.02,7.98,7.83,53130.29,0.12,1.53,7.916,8.043,8.095,46459.82,54307.81,81674.09,1.4
2017-08-25,7.77,7.97,7.86,7.73,45925.74,0.12,1.55,7.954,8.059,8.077,44137.69,55108.2,81662.48,1.21
2017-08-24,7.91,7.97,7.74,7.68,51650.71,-0.19,-2.4,8.008,8.076,8.062,46017.1,57796.01,82516.05,1.36
2017-08-23,8.09,8.1,7.93,7.9,47560.02,-0.14,-1.74,8.12,8.134,8.051,51017.87,63774.74,81628.42,1.25
2017-08-22,8.18,8.18,8.07,8.05,34032.36,-0.1,-1.22,8.168,8.194,8.023,57049.12,72841.33,80484.22,0.9
2017-08-21,8.1,8.2,8.17,8.09,41519.63,0.04,0.49,8.17,8.246,7.993,62155.79,87745.81,79912.04,1.09
2017-08-18,8.24,8.3,8.13,8.1,55322.78,-0.17,-2.05,8.164,8.311,7.961,66078.71,115640.6,79550.78,1.46
2017-08-17,8.11,8.3,8.3,8.07,76654.57,0.13,1.59,8.144,8.329,7.927,69574.91,120606.97,78262.97,2.02
2017-08-16,8.09,8.25,8.17,8.09,77716.26,0.09,1.11,8.148,8.254,7.882,76531.61,115696.86,75981.09,2.05
2017-08-15,8.12,8.18,8.08,8.02,59565.7,-0.06,-0.74,8.22,8.191,7.846,88633.55,111307.99,73806.91,1.57
2017-08-14,8.03,8.17,8.14,7.97,61134.23,0.11,1.37,8.322,8.146,7.811,113335.83,109040.38,72886.27,1.61
2017-08-11,8.21,8.35,8.03,8.02,72803.81,-0.29,-3.49,8.458,8.094,7.772,165202.5,108216.75,72367.4,1.92
2017-08-10,8.51,8.51,8.32,8.2,111438.06,-0.21,-2.46,8.514,8.048,7.768,171639.02,107236.09,69821.71,2.94
2017-08-09,8.51,8.62,8.53,8.4,138225.94,-0.06,-0.7,8.36,7.968,7.753,154862.11,99482.1,65249.19,3.64
2017-08-08,8.8,8.8,8.59,8.46,183077.12,-0.23,-2.61,8.162,7.852,7.727,133982.43,88127.1,59914.79,4.82
2017-08-07,8.41,9.1,8.82,8.32,320467.56,0.51,6.14,7.97,7.74,7.705,104744.93,72078.28,52433.42,8.44
2017-08-04,7.55,8.31,8.31,7.54,104986.41,0.76,10.07,7.73,7.611,7.679,51231.01,43460.96,38475.85,2.77
2017-08-03,7.54,7.57,7.55,7.47,27553.51,0.01,0.13,7.582,7.524,7.677,42833.17,35918.98,34672.56,0.73
2017-08-02,7.64,7.64,7.54,7.5,33827.54,-0.09,-1.18,7.576,7.51,7.713,44102.1,36265.33,35269.04,0.89
2017-08-01,7.62,7.65,7.63,7.53,36889.65,0.01,0.13,7.542,7.501,7.747,42271.77,36305.84,34732.57,0.97
2017-07-31,7.53,7.7,7.62,7.49,52897.92,0.05,0.66,7.51,7.476,7.775,39411.62,36732.17,33926.12,1.39
2017-07-28,7.55,7.63,7.57,7.4,62997.22,0.05,0.67,7.492,7.449,7.807,35690.92,36518.05,32685.26,1.66
2017-07-27,7.37,7.54,7.52,7.35,33898.17,0.15,2.04,7.466,7.487,7.835,29004.79,32407.32,30553.39,0.89
2017-07-26,7.46,7.48,7.37,7.31,24675.88,-0.1,-1.34,7.444,7.538,7.864,28428.56,31016.27,29646.51,0.65
2017-07-25,7.51,7.52,7.47,7.4,22588.92,-0.06,-0.8,7.46,7.602,7.898,30339.9,31702.48,29353.09,0.6
2017-07-24,7.32,7.57,7.53,7.32,34294.39,0.09,1.21,7.442,7.669,7.934,34052.71,32788.57,29351.81,0.9
2017-07-21,7.41,7.46,7.44,7.39,29566.57,0.03,0.41,7.406,7.746,7.969,37345.19,33490.74,29433.49,0.78
2017-07-20,7.41,7.5,7.41,7.36,31017.02,-0.04,-0.54,7.508,7.83,8.0,35809.86,33426.13,29325.23,0.82
2017-07-19,7.37,7.46,7.45,7.25,34232.62,0.07,0.95,7.632,7.916,8.036,33603.99,34272.75,29230.13,0.9
2017-07-18,7.3,7.41,7.38,7.2,41152.94,0.03,0.41,7.744,7.993,8.078,33065.05,33159.31,29129.35,1.08
2017-07-17,7.96,7.96,7.35,7.28,50756.79,-0.6,-7.55,7.896,8.074,8.125,31524.42,31120.07,28621.51,1.34
2017-07-14,8.02,8.05,7.95,7.93,21889.91,-0.08,-1.0,8.086,8.164,8.17,29636.29,28852.46,27209.35,0.58
2017-07-13,8.01,8.09,8.03,7.93,19987.69,0.02,0.25,8.152,8.183,8.181,31042.41,28699.46,27488.41,0.53
2017-07-12,8.11,8.18,8.01,7.94,31537.92,-0.13,-1.6,8.2,8.189,8.194,34941.51,28276.74,28838.75,0.83
2017-07-11,8.33,8.34,8.14,8.1,33449.81,-0.16,-1.93,8.242,8.194,8.197,33253.57,27003.7,28544.62,0.88
2017-07-10,8.26,8.37,8.3,8.2,41316.13,0.02,0.24,8.252,8.199,8.19,30715.72,25915.05,28000.75,1.09
2017-07-07,8.26,8.34,8.28,8.2,28920.5,0.01,0.12,8.242,8.192,8.168,28068.64,25376.24,27565.97,0.76
2017-07-06,8.22,8.29,8.27,8.15,39483.21,0.05,0.61,8.214,8.17,8.157,26356.52,25224.32,27630.96,1.04
2017-07-05,8.17,8.22,8.22,8.1,23098.19,0.03,0.37,8.178,8.156,8.151,21611.97,24187.5,26918.95,0.61
2017-07-04,8.22,8.26,8.19,8.16,20760.55,-0.06,-0.73,8.146,8.163,8.15,20753.84,25099.38,27747.23,0.55
2017-07-03,8.14,8.25,8.25,8.11,28080.74,0.11,1.35,8.146,8.175,8.144,21114.39,26122.95,27526.76,0.74
2017-06-30,8.09,8.14,8.14,8.03,20359.9,0.05,0.62,8.142,8.175,8.133,22683.84,25566.24,27392.16,0.54
2017-06-29,8.06,8.14,8.09,8.04,15760.45,0.03,0.37,8.126,8.178,8.121,24092.12,26277.36,28533.32,0.42
2017-06-28,8.15,8.16,8.06,8.06,18807.55,-0.13,-1.59,8.134,8.199,8.111,26763.03,29400.76,29400.47,0.5
2017-06-27,8.2,8.27,8.19,8.14,22563.3,-0.04,-0.49,8.18,8.2,8.112,29444.93,30085.54,29793.84,0.59
2017-06-26,8.06,8.23,8.23,7.91,35928.01,0.17,2.11,8.204,8.181,8.108,31131.51,30086.44,29676.84,0.95
2017-06-23,8.13,8.21,8.06,7.95,27401.3,-0.07,-0.86,8.208,8.143,8.104,28448.63,29755.69,29667.89,0.72
2017-06-22,8.28,8.28,8.13,8.12,29115.0,-0.16,-1.93,8.23,8.143,8.1,28462.59,30037.6,29630.74,0.77
2017-06-21,8.3,8.42,8.29,8.23,32217.02,-0.02,-0.24,8.264,8.145,8.091,32038.5,29650.4,30249.75,0.85
2017-06-20,8.25,8.33,8.31,8.23,30996.24,0.06,0.73,8.22,8.136,8.082,30726.16,30395.09,30454.25,0.82
2017-06-19,8.22,8.28,8.25,8.17,22513.61,0.08,0.98,8.158,8.112,8.082,29041.37,28930.57,30236.49,0.59
2017-06-16,8.35,8.38,8.17,8.11,27471.1,-0.13,-1.57,8.078,8.09,8.089,31062.75,29218.09,31669.99,0.72
2017-06-15,8.06,8.34,8.3,7.99,46994.52,0.23,2.85,8.056,8.063,8.098,31612.6,30789.28,32303.02,1.24
2017-06-14,8.01,8.15,8.07,7.98,25655.34,0.07,0.88,8.026,8.023,8.094,27262.31,29400.18,32042.41,0.68
2017-06-13,7.83,8.03,8.0,7.81,22572.29,0.15,1.91,8.052,8.023,8.093,30064.01,29502.13,32085.21,0.59
2017-06-12,8.02,8.05,7.85,7.81,32620.5,-0.21,-2.6,8.066,8.034,8.092,28819.76,29267.23,32561.21,0.86
2017-06-09,8.15,8.18,8.06,7.99,30220.36,-0.09,-1.1,8.102,8.064,8.101,27373.43,29580.09,32857.92,0.8
2017-06-08,8.23,8.26,8.15,8.12,25243.06,-0.05,-0.61,8.07,8.056,8.104,29965.95,29223.88,32617.91,0.66
2017-06-07,7.94,8.23,8.2,7.94,39663.86,0.23,2.89,8.02,8.036,8.113,31538.06,30849.1,32925.77,1.04
2017-06-06,8.04,8.08,8.07,8.0,16351.03,0.04,0.5,7.994,8.027,8.12,28940.24,30513.41,32607.73,0.43
2017-06-05,7.91,8.05,8.03,7.9,25388.85,0.13,1.65,8.002,8.051,8.146,29714.7,31542.4,33547.79,0.67
2017-06-02,7.81,7.98,7.9,7.59,43182.94,0.0,0.0,8.026,8.087,8.179,31786.75,34121.88,33774.07,1.14
2017-06-01,8.07,8.15,7.9,7.88,33103.6,-0.17,-2.11,8.042,8.132,8.221,28481.82,33816.76,33201.09,0.87
2017-05-31,8.26,8.26,8.07,7.94,26674.79,-0.04,-0.49,8.052,8.164,8.263,30160.15,34684.64,33594.05,0.7
2017-05-26,8.17,8.24,8.11,8.1,20223.34,-0.04,-0.49,8.06,8.162,8.299,32086.58,34668.29,33959.63,0.53
2017-05-25,7.99,8.19,8.15,7.91,35749.09,0.17,2.13,8.1,8.149,8.329,33370.1,35855.19,36801.57,0.94
2017-05-24,7.9,8.04,7.98,7.78,26658.28,0.03,0.38,8.148,8.138,8.368,36457.02,36135.76,37583.12,0.7
2017-05-23,8.08,8.13,7.95,7.83,41495.23,-0.16,-1.97,8.222,8.152,8.424,39151.7,36011.93,37693.39,1.09
2017-05-22,8.29,8.3,8.11,8.05,36306.97,-0.2,-2.41,8.276,8.189,8.482,39209.13,35002.44,37957.54,0.96
2017-05-19,8.38,8.46,8.31,8.27,26640.95,-0.08,-0.95,8.264,8.212,8.55,37249.99,34702.06,40530.53,0.7
2017-05-18,8.25,8.56,8.39,8.21,51183.65,0.04,0.48,8.198,8.24,8.59,38340.28,35553.17,41125.03,1.35
2017-05-17,8.18,8.45,8.35,8.18,40131.68,0.13,1.58,8.128,8.271,8.634,35814.5,33426.26,41464.85,1.06
2017-05-16,7.98,8.23,8.22,7.78,41782.41,0.17,2.11,8.082,8.309,8.698,32872.16,32585.41,41669.89,1.1
2017-05-15,8.0,8.12,8.05,8.0,26511.27,0.07,0.88,8.102,8.361,8.778,30795.75,32503.46,42468.03,0.7
2017-05-12,8.03,8.08,7.98,7.91,32092.37,-0.06,-0.75,8.16,8.436,8.889,32154.12,33250.97,43129.23,0.85
2017-05-11,8.13,8.19,8.04,7.8,38554.75,-0.08,-0.98,8.282,8.508,9.012,32766.07,37747.96,43462.76,1.02
2017-05-10,8.32,8.44,8.12,8.1,25420.0,-0.2,-2.4,8.414,8.597,9.133,31038.03,39030.48,43206.62,0.67
2017-05-09,8.35,8.37,8.32,8.12,31400.34,-0.02,-0.24,8.536,8.696,9.253,32298.67,39374.86,44325.45,0.83
2017-05-08,8.56,8.68,8.34,8.3,33303.14,-0.25,-2.91,8.62,8.775,9.358,34211.17,40912.64,45787.93,0.88
2017-05-05,8.59,8.82,8.59,8.58,35152.12,-0.11,-1.26,8.712,8.888,9.478,34347.81,46359.01,45900.68,0.93
2017-05-04,8.76,8.81,8.7,8.6,29914.55,-0.03,-0.34,8.734,8.939,9.59,42729.85,46696.88,46226.61,0.79
2017-05-03,8.75,8.79,8.73,8.58,31723.2,-0.01,-0.11,8.78,8.996,9.692,47022.92,49503.44,47744.76,0.84
2017-05-02,8.74,8.89,8.74,8.68,40962.82,-0.06,-0.68,8.856,9.087,9.784,46451.04,50754.37,48395.06,1.08
2017-04-28,8.62,8.83,8.8,8.54,33986.38,0.1,1.15,8.93,9.195,9.881,47614.11,52432.61,49692.65,0.9
2017-04-27,8.95,8.96,8.7,8.2,77062.29,-0.23,-2.58,9.064,9.341,9.989,58370.2,53007.49,49937.01,2.03
2017-04-26,9.14,9.15,8.93,8.9,51379.93,-0.18,-1.98,9.144,9.515,10.1,50663.92,49177.57,48114.64,1.35
2017-04-25,9.1,9.22,9.11,9.1,28863.78,0.0,0.0,9.212,9.668,10.205,51983.95,47382.75,48639.09,0.76
2017-04-24,9.44,9.51,9.11,9.0,46778.19,-0.36,-3.8,9.318,9.81,10.307,55057.69,49276.05,50310.06,1.23
2017-04-21,9.11,9.97,9.47,9.11,87766.8,0.37,4.07,9.46,9.94,10.408,57251.1,50663.21,51663.63,2.31
2017-04-20,9.19,9.35,9.1,9.02,38530.9,-0.17,-1.83,9.618,10.067,10.495,47644.79,45442.35,52705.16,1.01
2017-04-19,9.53,9.61,9.27,9.01,57980.1,-0.37,-3.84,9.886,10.24,10.62,47691.22,45756.33,53034.6,1.53
2017-04-18,9.82,9.89,9.64,9.64,44232.47,-0.18,-1.83,10.124,10.388,10.734,42781.55,45986.08,53689.38,1.17
2017-04-17,10.23,10.36,9.82,9.76,57745.21,-0.44,-4.29,10.302,10.481,10.837,43494.41,46035.76,56103.59,1.52
2017-04-14,10.44,10.48,10.26,10.22,39735.26,-0.18,-1.72,10.42,10.567,10.943,44075.33,46952.7,57939.54,1.05
2017-04-13,10.52,10.59,10.44,10.41,38763.05,-0.02,-0.19,10.516,10.636,11.016,43239.91,46866.54,58816.77,1.02
2017-04-12,10.46,10.54,10.46,10.41,33431.77,-0.07,-0.67,10.594,10.685,11.081,43821.44,47051.72,60352.4,0.88
2017-04-11,10.4,10.56,10.53,10.35,47796.74,0.12,1.15,10.652,10.742,11.138,49190.6,49895.42,60809.02,1.26
2017-04-10,10.71,10.74,10.41,10.4,60649.82,-0.33,-3.07,10.66,10.803,11.192,48577.11,51344.08,60550.58,1.6
2017-04-07,10.81,10.85,10.74,10.68,35558.17,-0.09,-0.83,10.714,10.876,11.243,49830.07,52664.04,59289.1,0.94
2017-04-06,10.72,10.85,10.83,10.67,41670.72,0.08,0.74,10.756,10.923,11.282,50493.16,59967.98,59651.9,1.1
2017-04-05,10.6,10.76,10.75,10.52,60277.55,0.18,1.7,10.776,11.0,11.325,50281.99,60312.88,60530.95,1.59
2017-03-31,10.64,10.72,10.57,10.53,44729.29,-0.11,-1.03,10.832,11.08,11.364,50600.24,61392.69,59922.1,1.18
2017-03-30,10.98,10.98,10.68,10.59,66914.62,-0.27,-2.47,10.946,11.193,11.4,54111.04,66171.43,59920.9,1.76
2017-03-29,10.96,11.05,10.95,10.95,38873.62,0.02,0.18,11.038,11.319,11.436,55498.01,68926.38,58629.27,1.02
2017-03-28,11.05,11.07,10.93,10.92,40614.88,-0.1,-0.91,11.09,11.396,11.463,69442.8,70767.0,58692.6,1.07
2017-03-27,11.15,11.2,11.03,10.95,61868.79,-0.11,-0.99,11.224,11.477,11.493,70343.76,73653.09,59407.8,1.63
2017-03-24,11.14,11.16,11.14,11.02,62283.29,0.0,0.0,11.328,11.533,11.517,72185.14,71722.63,59730.47,1.64
2017-03-23,11.2,11.27,11.14,11.0,73849.49,-0.07,-0.62,11.44,11.58,11.547,78231.82,69757.09,59603.82,1.95
2017-03-22,11.52,11.52,11.21,11.18,108597.54,-0.39,-3.36,11.6,11.61,11.575,82354.74,65914.17,60898.47,2.86
2017-03-21,11.58,11.65,11.6,11.5,45119.69,0.05,0.43,11.702,11.64,11.606,72091.21,59335.83,62971.02,1.19
2017-03-20,11.66,11.69,11.55,11.43,71075.7,-0.15,-1.28,11.73,11.649,11.595,76962.42,60749.02,62904.1,1.87
2017-03-17,11.95,11.95,11.7,11.63,92516.68,-0.24,-2.01,11.738,11.647,11.58,71260.11,58451.5,61768.04,2.44
2017-03-16,11.72,12.08,11.94,11.72,94464.1,0.22,1.88,11.72,11.607,11.553,61282.36,53670.36,59650.86,2.49
2017-03-15,11.7,11.85,11.72,11.68,57279.86,-0.02,-0.17,11.62,11.553,11.523,49473.59,48332.16,56911.39,1.51
2017-03-14,11.64,11.82,11.74,11.59,69475.77,0.15,1.29,11.578,11.53,11.501,46580.45,46618.19,57024.99,1.83
2017-03-13,11.55,11.63,11.59,11.44,42564.16,-0.02,-0.17,11.568,11.509,11.49,44535.62,45162.51,57912.08,1.12
2017-03-10,11.43,11.64,11.61,11.34,42627.92,0.17,1.49,11.556,11.5,11.481,45642.89,47738.31,58385.69,1.12
2017-03-09,11.52,11.53,11.44,11.37,35420.23,-0.07,-0.61,11.494,11.514,11.468,46058.36,49450.56,59690.46,0.93
2017-03-08,11.75,11.77,11.51,11.47,42814.18,-0.18,-1.54,11.486,11.54,11.466,47190.74,55882.77,61645.66,1.13
2017-03-07,11.53,11.69,11.69,11.44,59251.63,0.16,1.39,11.482,11.572,11.457,46655.92,66606.22,61983.81,1.56
2017-03-06,11.3,11.55,11.53,11.25,48100.49,0.23,2.04,11.45,11.541,11.431,45789.4,65059.17,62002.2,1.27
2017-03-03,11.41,11.42,11.3,11.25,44705.28,-0.1,-0.88,11.444,11.512,11.419,49833.73,65084.58,62916.35,1.18
2017-03-02,11.48,11.59,11.4,11.39,41082.11,-0.09,-0.78,11.534,11.498,11.417,52842.75,65631.36,62285.83,1.08
2017-03-01,11.5,11.63,11.49,11.42,40140.11,-0.04,-0.35,11.594,11.492,11.408,64574.8,65490.63,60231.93,1.06
2017-02-28,11.45,11.58,11.53,11.35,54919.03,0.03,0.26,11.662,11.471,11.395,86556.51,67431.8,60098.23,1.45
2017-02-27,11.9,11.97,11.5,11.5,68322.11,-0.25,-2.13,11.632,11.471,11.38,84328.94,70661.64,61207.59,1.8
2017-02-24,11.68,11.83,11.75,11.61,59750.41,0.05,0.43,11.58,11.462,11.377,80335.42,69033.08,59375.36,1.57
2017-02-23,11.76,11.86,11.7,11.51,99742.34,-0.13,-1.1,11.462,11.422,11.361,78419.96,69930.36,58113.84,2.63
2017-02-22,11.39,11.9,11.83,11.38,150048.66,0.45,3.95,11.39,11.392,11.338,66406.45,67408.54,54491.32,3.95
2017-02-21,11.24,11.39,11.38,11.2,43781.2,0.14,1.25,11.28,11.341,11.302,48307.08,57361.4,48493.84,1.15
2017-02-20,11.17,11.28,11.24,11.1,48354.51,0.08,0.72,11.31,11.32,11.289,56994.33,58945.23,47444.92,1.27
2017-02-17,11.34,11.4,11.16,11.12,50173.08,-0.18,-1.59,11.344,11.325,11.284,57730.73,60748.12,46623.1,1.32
2017-02-16,11.24,11.39,11.34,11.24,39674.8,0.06,0.53,11.382,11.335,11.275,61440.75,58940.31,47224.65,1.05
2017-02-15,11.47,11.56,11.28,11.26,59551.83,-0.25,-2.17,11.394,11.324,11.279,68410.64,54973.23,47621.03,1.57
2017-02-14,11.38,11.76,11.53,11.36,87217.45,0.12,1.05,11.402,11.318,11.304,66415.71,52764.66,47017.1,2.3
2017-02-13,11.35,11.43,11.41,11.24,52036.51,0.06,0.53,11.33,11.289,11.334,60896.12,51753.54,46599.78,1.37
2017-02-10,11.35,11.47,11.35,11.32,68723.18,-0.05,-0.44,11.306,11.292,11.364,63765.5,49717.64,46173.98,1.81
2017-02-09,11.39,11.43,11.4,11.28,74524.21,0.08,0.71,11.288,11.299,11.393,56439.87,46297.33,45558.46,1.96
2017-02-08,11.17,11.36,11.32,11.08,49577.21,0.15,1.34,11.254,11.283,11.428,41535.83,41574.1,44585.09,1.31
2017-02-07,11.25,11.25,11.17,11.12,59619.47,-0.12,-1.06,11.234,11.262,11.472,39113.61,39626.29,46463.38,1.57
2017-02-06,11.27,11.36,11.29,11.15,66383.41,0.03,0.27,11.248,11.258,11.519,42610.96,35944.61,46132.37,1.75
2017-02-03,11.22,11.37,11.26,11.22,32095.07,0.04,0.36,11.278,11.242,11.559,35669.78,32498.09,45689.39,0.85
2017-02-02,11.22,11.23,11.23,11.22,4.0,0.01,0.09,11.31,11.215,11.597,36154.78,35508.98,46129.77,0.0
2017-01-26,11.24,11.3,11.22,11.16,37466.1,-0.02,-0.18,11.312,11.233,11.634,41612.38,40268.82,48170.77,0.99
2017-01-25,11.44,11.44,11.24,11.01,77106.21,-0.2,-1.75,11.29,11.289,11.672,40138.96,41269.53,49207.0,2.03
2017-01-24,11.42,11.49,11.44,11.28,31677.53,0.02,0.17,11.268,11.379,11.7,29278.25,41446.03,46998.03,0.83
2017-01-23,11.2,11.45,11.42,11.2,34520.06,0.18,1.6,11.206,11.435,11.718,29326.4,42630.32,47448.61,0.91
2017-01-20,11.03,11.33,11.24,11.01,27291.99,0.13,1.17,11.12,11.487,11.729,34863.18,44819.6,48203.33,0.72
2017-01-19,11.13,11.14,11.11,10.81,30099.03,-0.02,-0.18,11.154,11.573,11.763,38925.27,47596.08,49344.34,0.79
2017-01-18,11.07,11.2,11.13,11.07,22802.66,0.0,0.0,11.288,11.682,11.809,42400.11,53300.48,51315.24,0.6
