date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-25,8.65,8.7,8.68,8.6,54565.96,0.05,0.58,8.694,8.755,9.076,62606.83,73387.59,106236.94,0.82
2017-10-24,8.78,8.83,8.63,8.58,59217.0,-0.13,-1.48,8.666,8.813,9.161,64119.96,74194.93,131499.64,0.89
2017-10-23,8.85,8.89,8.76,8.71,61976.01,-0.09,-1.02,8.678,8.883,9.215,66779.48,76549.64,139643.03,0.94
2017-10-20,8.58,8.92,8.85,8.58,89147.06,0.3,3.51,8.678,8.939,9.283,75707.25,78651.09,148559.47,1.35
2017-10-19,8.56,8.64,8.55,8.5,48128.12,0.01,0.12,8.712,8.971,9.334,73846.04,77150.5,153822.16,0.73
2017-10-18,8.67,8.78,8.54,8.5,62131.59,-0.15,-1.73,8.816,9.027,9.408,84168.34,86705.98,164016.94,0.94
2017-10-17,8.76,8.83,8.69,8.61,72514.6,-0.07,-0.8,8.96,9.112,9.495,84269.91,91229.34,179077.83,1.1
2017-10-16,9.03,9.08,8.76,8.74,106614.9,-0.26,-2.88,9.088,9.183,9.565,86319.81,95377.93,207161.88,1.61
2017-10-13,9.07,9.16,9.02,8.92,79840.98,-0.05,-0.55,9.2,9.24,9.615,81594.92,101438.96,222664.54,1.21
2017-10-12,9.23,9.3,9.07,8.94,99739.65,-0.19,-2.05,9.23,9.317,9.629,80454.96,112848.97,229651.8,1.51
2017-10-11,9.34,9.34,9.26,9.21,62639.42,-0.07,-0.75,9.238,9.396,9.629,89243.62,139086.29,231606.52,0.95
2017-10-10,9.33,9.34,9.33,9.15,82764.09,0.01,0.11,9.264,9.508,9.629,98188.78,188804.35,239247.52,1.25
2017-10-09,9.3,9.4,9.32,9.25,82990.47,0.15,1.64,9.278,9.546,9.622,104436.06,202736.42,242680.81,1.25
2017-09-29,9.15,9.26,9.17,9.11,74141.16,0.06,0.66,9.28,9.627,9.62,121283.0,218467.85,247814.1,1.12
2017-09-28,9.34,9.44,9.11,9.03,143682.95,-0.28,-2.98,9.404,9.696,9.625,145242.97,230493.83,261096.66,2.17
2017-09-27,9.36,9.55,9.39,9.31,107365.21,-0.01,-0.11,9.554,9.788,9.615,188928.96,241327.9,261012.69,1.62
2017-09-26,9.36,9.54,9.4,9.3,114000.5,0.07,0.75,9.752,9.877,9.591,279419.92,266926.31,260936.4,1.72
2017-09-25,9.82,9.82,9.33,9.31,167225.2,-0.46,-4.7,9.814,9.947,9.563,301036.77,318945.83,260620.93,2.53
2017-09-22,9.73,10.04,9.79,9.68,193941.0,-0.07,-0.71,9.974,9.989,9.535,315652.7,343890.12,257553.54,2.93
2017-09-21,10.23,10.26,9.86,9.8,362112.88,-0.52,-5.01,9.988,9.94,9.48,315744.69,346454.63,253233.25,5.47
2017-09-20,9.7,10.45,10.38,9.53,559820.0,0.67,6.9,10.022,9.862,9.413,293726.85,324126.75,242920.89,8.46
2017-09-19,10.13,10.14,9.71,9.59,222084.78,-0.42,-4.15,10.002,9.75,9.337,254432.71,289690.7,221316.41,3.36
2017-09-18,9.77,10.22,10.13,9.65,240304.83,0.27,2.74,10.08,9.697,9.307,336854.88,282625.2,217138.62,3.63
2017-09-15,9.9,9.99,9.86,9.62,194400.94,-0.17,-1.7,10.004,9.612,9.251,372127.54,277160.36,210000.79,2.94
2017-09-14,10.29,10.35,10.03,9.91,252023.69,-0.25,-2.43,9.892,9.553,9.203,377164.57,291699.48,207640.75,3.81
2017-09-13,9.95,10.38,10.28,9.74,363349.31,0.18,1.78,9.702,9.442,9.155,354526.64,280697.48,202861.39,5.49
2017-09-12,9.68,10.67,10.1,9.6,634195.62,0.35,3.59,9.498,9.304,9.094,324948.69,254946.49,193097.25,9.58
2017-09-11,9.33,9.85,9.75,9.26,416668.12,0.45,4.84,9.314,9.178,9.052,228395.52,202296.04,169420.98,6.3
2017-09-08,9.04,9.46,9.3,9.03,219586.12,0.22,2.42,9.22,9.08,9.026,182193.18,171216.97,155896.11,3.32
2017-09-07,9.17,9.28,9.08,9.02,138834.05,-0.18,-1.94,9.214,9.02,9.02,206234.39,160011.87,159306.14,2.1
2017-09-06,9.12,9.46,9.26,8.99,215459.53,0.08,0.87,9.182,8.963,9.06,206868.32,161715.04,164993.13,3.26
2017-09-05,9.28,9.28,9.18,9.03,151429.77,-0.1,-1.08,9.11,8.924,9.114,184944.28,152942.11,166148.16,2.29
2017-09-04,9.18,9.47,9.28,9.15,185656.41,0.01,0.11,9.042,8.916,9.166,176196.56,151652.03,172885.08,2.8
2017-09-01,8.92,9.55,9.27,8.83,339792.19,0.35,3.92,8.94,8.889,9.211,160240.76,142841.23,175121.43,5.13
2017-08-31,8.79,8.93,8.92,8.64,142003.69,0.02,0.23,8.826,8.853,9.247,113789.36,123582.03,173167.25,2.15
2017-08-30,8.86,8.94,8.9,8.73,105839.35,0.06,0.68,8.744,8.867,9.313,116561.77,125025.3,183718.33,1.6
2017-08-29,8.74,8.98,8.84,8.73,107691.14,0.07,0.8,8.738,8.883,9.371,120939.94,131248.02,197296.43,1.63
2017-08-28,8.77,8.85,8.77,8.67,105877.43,0.07,0.81,8.79,8.926,9.425,127107.51,136545.92,206182.61,1.6
2017-08-25,8.51,8.83,8.7,8.51,107535.18,0.19,2.23,8.838,8.971,9.5,125441.69,140575.24,224597.01,1.62
2017-08-24,8.87,8.9,8.51,8.5,155865.73,-0.36,-4.06,8.88,9.02,9.569,133374.7,158600.4,241613.43,2.35
2017-08-23,9.07,9.07,8.87,8.72,127730.22,-0.23,-2.53,8.99,9.156,9.624,133488.84,168271.23,249716.81,1.93
2017-08-22,9.03,9.2,9.1,8.92,138528.98,0.09,1.0,9.028,9.303,9.673,141556.1,179354.21,265902.48,2.09
2017-08-21,8.97,9.08,9.01,8.89,97548.35,0.1,1.12,9.062,9.415,9.72,145984.33,194118.13,281695.72,1.47
2017-08-18,9.0,9.03,8.91,8.8,147200.2,-0.15,-1.66,9.104,9.533,9.726,155708.8,207401.63,287118.24,2.22
2017-08-17,9.13,9.28,9.06,8.98,156436.47,0.0,0.0,9.16,9.641,9.739,183826.11,222752.47,292531.91,2.36
2017-08-16,9.27,9.35,9.06,8.8,168066.48,-0.21,-2.27,9.322,9.759,9.745,203053.61,242411.35,302276.17,2.54
2017-08-15,9.25,9.6,9.27,9.2,160670.16,0.05,0.54,9.578,9.858,9.75,217152.33,263344.85,310101.22,2.43
2017-08-14,8.88,9.39,9.22,8.87,146170.67,0.03,0.33,9.768,9.924,9.719,242251.92,275819.3,311128.63,2.21
2017-08-11,9.74,9.74,9.19,9.0,287786.78,-0.68,-6.89,9.962,10.029,9.674,259094.46,308618.78,316137.06,4.35
2017-08-10,10.33,10.34,9.87,9.8,252573.95,-0.47,-4.54,10.122,10.117,9.67,261678.82,324626.46,311129.77,3.82
2017-08-09,10.33,10.44,10.34,10.14,238560.09,0.12,1.17,10.196,10.092,9.635,281769.1,331162.4,312254.65,3.6
2017-08-08,10.21,10.46,10.22,10.1,286168.12,0.03,0.29,10.138,10.042,9.585,309537.37,352450.76,316986.59,4.32
2017-08-07,9.98,10.2,10.19,9.74,230383.36,0.2,2.0,10.08,10.024,9.524,309386.67,369273.32,318280.92,3.48
2017-08-04,10.18,10.42,9.99,9.94,300708.59,-0.25,-2.44,10.096,9.918,9.481,358143.1,366834.86,325616.02,4.54
2017-08-03,9.9,10.38,10.24,9.71,353025.34,0.19,1.89,10.112,9.837,9.464,387574.09,362311.35,347711.85,5.33
2017-08-02,9.92,10.39,10.05,9.92,377401.44,0.12,1.21,9.988,9.73,9.412,380555.69,362140.98,355674.55,5.7
2017-08-01,10.16,10.21,9.93,9.91,285414.62,-0.34,-3.31,9.946,9.642,9.328,395364.14,356857.6,344549.48,4.31
2017-07-31,9.91,10.5,10.27,9.87,474165.5,0.2,1.99,9.968,9.514,9.249,429159.97,346437.96,335578.79,7.16
2017-07-28,9.56,10.39,10.07,9.51,447863.56,0.45,4.68,9.74,9.319,9.151,375526.61,323655.34,317358.53,6.77
2017-07-27,9.71,9.77,9.62,9.36,317933.34,-0.22,-2.24,9.562,9.222,9.063,337048.61,297633.09,301794.9,4.8
2017-07-26,10.0,10.0,9.84,9.65,451443.69,-0.2,-1.99,9.472,9.177,8.998,343726.26,293346.91,293182.93,6.82
2017-07-25,9.13,10.04,10.04,8.9,454393.78,0.91,9.97,9.338,9.127,8.927,318351.05,281522.42,281468.7,6.87
2017-07-24,9.21,9.38,9.13,9.08,205998.69,-0.05,-0.55,9.06,9.023,8.843,263715.95,267288.51,267565.61,3.11
2017-07-21,9.27,9.42,9.18,9.05,255473.53,0.01,0.11,8.898,9.043,8.811,271784.06,284397.19,269521.97,3.86
2017-07-20,9.1,9.45,9.17,8.9,351321.62,0.0,0.0,8.882,9.091,8.769,258217.57,333112.35,270049.45,5.31
2017-07-19,8.66,9.34,9.17,8.66,324567.62,0.52,6.01,8.882,9.094,8.731,242967.56,349208.12,273368.57,4.9
2017-07-18,8.32,8.68,8.65,8.31,181218.31,0.33,3.97,8.916,9.013,8.716,244693.79,332241.37,293763.49,2.74
2017-07-17,9.07,9.17,8.32,8.19,246339.23,-0.78,-8.57,8.986,8.983,8.703,270861.07,324719.63,306007.33,3.72
2017-07-14,9.17,9.19,9.1,9.0,187641.09,-0.07,-0.76,9.188,8.982,8.668,297010.32,311061.71,301417.59,2.83
2017-07-13,9.34,9.44,9.17,9.04,275071.53,-0.17,-1.82,9.3,8.903,8.6,408007.12,305956.72,299136.11,4.16
2017-07-12,8.99,9.35,9.34,8.96,333198.78,0.34,3.78,9.306,8.818,8.53,455448.69,293018.96,294728.09,5.03
2017-07-11,9.3,9.3,9.0,8.91,312054.72,-0.33,-3.54,9.11,8.726,8.44,419788.94,281414.98,284894.85,4.71
2017-07-10,9.5,9.66,9.33,9.29,377085.5,-0.33,-3.42,8.98,8.662,8.364,378578.18,267842.7,276861.48,5.7
2017-07-07,9.44,9.95,9.66,9.2,742625.06,0.46,5.0,8.776,8.579,8.267,325113.11,254646.76,264435.46,11.22
2017-07-06,8.3,9.2,9.2,8.27,512279.38,0.84,10.05,8.506,8.447,8.167,203906.32,206986.56,238948.91,7.74
2017-07-05,8.38,8.45,8.36,8.24,154900.06,0.01,0.12,8.33,8.367,8.092,130589.23,197529.02,228120.87,2.34
2017-07-04,8.28,8.36,8.35,8.26,106000.9,0.04,0.48,8.342,8.418,8.045,143041.01,255285.61,230260.35,1.6
2017-07-03,8.35,8.4,8.31,8.23,109760.13,0.0,0.0,8.344,8.422,7.991,157107.22,287295.04,231698.83,1.66
2017-06-30,8.31,8.39,8.31,8.16,136591.12,-0.01,-0.12,8.382,8.354,7.937,184180.41,291773.46,236364.89,2.06
2017-06-29,8.39,8.49,8.32,8.32,145693.92,-0.1,-1.19,8.388,8.296,7.875,210066.79,292315.51,242418.82,2.2
2017-06-28,8.28,8.57,8.42,8.23,217158.97,0.06,0.72,8.404,8.242,7.818,264468.82,296437.22,256418.18,3.28
2017-06-27,8.42,8.56,8.36,8.27,176331.94,-0.14,-1.65,8.494,8.154,7.79,367530.21,288374.73,262481.33,2.66
2017-06-26,8.33,8.64,8.5,8.15,245126.08,0.16,1.92,8.5,8.066,7.78,417482.87,285880.26,288965.75,3.7
2017-06-23,8.37,8.54,8.34,8.14,266023.06,-0.06,-0.71,8.326,7.955,7.791,399366.52,274224.16,278784.5,4.02
2017-06-22,8.8,8.8,8.4,8.33,417704.03,-0.47,-5.3,8.204,7.886,7.858,374564.22,270911.26,266445.85,6.31
2017-06-21,8.6,9.1,8.87,8.23,732465.94,0.48,5.72,8.08,7.816,7.976,328405.63,258712.72,252588.64,11.07
2017-06-20,7.63,8.39,8.39,7.6,426095.25,0.76,9.96,7.814,7.671,8.13,209219.25,205235.09,226947.06,6.44
2017-06-19,7.7,7.71,7.63,7.56,154544.33,-0.1,-1.29,7.632,7.56,8.309,154277.65,176102.61,215121.27,2.33
2017-06-16,7.72,7.85,7.73,7.64,142011.56,-0.05,-0.64,7.584,7.52,8.53,149081.8,180956.31,220276.07,2.15
2017-06-15,7.54,7.85,7.78,7.52,186911.09,0.24,3.18,7.568,7.454,8.744,167258.29,192522.12,224105.46,2.82
2017-06-14,7.49,7.66,7.54,7.43,136534.02,0.06,0.8,7.552,7.393,8.961,189019.81,216399.13,225830.27,2.06
2017-06-13,7.28,7.57,7.48,7.26,151387.23,0.09,1.22,7.528,7.426,9.188,201250.93,236587.92,233410.22,2.29
2017-06-12,7.55,7.67,7.39,7.35,128565.1,-0.26,-3.4,7.488,7.494,9.409,197927.58,292051.25,235797.14,1.94
2017-06-09,7.65,7.71,7.65,7.52,232894.02,-0.05,-0.65,7.456,7.626,9.644,212830.82,283344.84,244359.53,3.52
2017-06-08,7.4,7.97,7.7,7.36,295718.66,0.28,3.77,7.34,7.829,9.872,217785.95,261980.43,262202.12,4.47
2017-06-07,7.25,7.44,7.42,7.21,197689.66,0.14,1.92,7.234,8.135,10.114,243778.45,246464.57,264850.93,2.99
2017-06-06,7.23,7.33,7.28,7.19,134770.44,0.05,0.69,7.324,8.589,10.439,271924.91,248659.02,264117.17,2.04
2017-06-05,7.08,7.36,7.23,7.02,203081.31,0.16,2.26,7.5,9.058,10.757,386174.91,254139.92,272124.57,3.07
2017-06-02,7.05,7.15,7.07,6.8,257669.7,-0.1,-1.4,7.796,9.54,11.035,353858.85,259595.84,275243.58,3.89
2017-06-01,7.82,7.83,7.17,7.08,425681.12,-0.7,-8.89,8.318,10.033,11.29,306174.91,255688.79,272571.95,6.43
2017-05-31,7.85,8.08,7.87,7.83,338422.0,-0.29,-3.55,9.036,10.528,11.54,249150.69,235261.41,258121.81,5.11
2017-05-26,7.85,9.0,8.16,7.85,706020.44,-0.55,-6.32,9.854,10.95,11.745,225393.13,230232.51,246144.3,10.67
2017-05-25,8.71,8.71,8.71,8.71,41501.0,-0.97,-10.02,10.616,11.323,11.922,122104.93,179543.03,215914.77,0.63
2017-05-24,9.68,9.68,9.68,9.68,19250.0,-1.08,-10.04,11.284,11.662,12.061,165332.82,205374.22,221514.39,0.29
2017-05-23,11.96,12.01,10.76,10.76,140560.0,-1.2,-10.03,11.748,11.915,12.142,205202.67,262423.8,233944.13,2.12
2017-05-22,11.99,12.35,11.96,11.6,219634.19,-0.01,-0.08,12.02,12.092,12.223,221372.14,283237.3,234984.49,3.32
2017-05-19,12.07,12.14,11.97,11.8,189579.45,-0.08,-0.66,12.046,12.288,12.261,235071.9,279575.31,227713.68,2.86
2017-05-18,12.01,12.14,12.05,11.67,257640.45,0.05,0.42,12.03,12.455,12.299,236981.12,290109.22,221351.31,3.89
2017-05-17,12.18,12.18,12.0,11.95,218599.27,-0.12,-0.99,12.04,12.53,12.342,245415.62,290891.32,212515.89,3.3
2017-05-16,12.1,12.2,12.12,11.85,221407.34,0.03,0.25,12.082,12.546,12.391,319644.93,289455.11,211135.21,3.35
2017-05-15,12.2,12.27,12.09,11.85,288132.97,0.2,1.68,12.164,12.552,12.436,345102.46,280982.21,210934.87,4.35
2017-05-12,12.16,12.16,11.89,11.82,199125.59,-0.21,-1.74,12.53,12.539,12.506,324078.73,262056.08,202806.92,3.01
2017-05-11,11.97,12.3,12.1,11.71,299812.94,-0.11,-0.9,12.88,12.521,12.58,343237.32,252286.51,199951.77,4.53
2017-05-10,11.84,12.5,12.21,11.46,589745.81,-0.32,-2.55,13.02,12.459,12.64,336367.02,237654.56,194155.34,8.91
2017-05-09,12.53,12.61,12.53,12.53,348695.0,-1.39,-9.99,13.01,12.368,12.671,259265.29,205464.46,170160.3,5.27
2017-04-28,13.68,13.96,13.92,13.37,183014.3,0.28,2.05,12.94,12.353,12.677,216861.96,186731.68,161234.48,2.77
2017-04-27,12.62,13.77,13.64,12.62,294918.56,0.84,6.56,12.548,12.234,12.634,200033.44,175852.05,158704.55,4.46
2017-04-26,11.82,12.97,12.8,11.8,265461.41,0.64,5.26,12.162,12.143,12.608,161335.69,152593.4,153707.03,4.01
2017-04-25,12.18,12.28,12.16,11.79,204237.2,-0.02,-0.16,11.898,12.153,12.603,138942.1,134140.46,149325.1,3.09
2017-04-24,11.82,12.25,12.18,11.45,136678.34,0.22,1.84,11.726,12.235,12.639,151663.62,132815.31,152591.49,2.06
2017-04-21,11.7,11.98,11.96,11.6,98871.68,0.25,2.13,11.766,12.32,12.64,156601.39,140887.53,155805.7,1.49
2017-04-20,11.66,11.87,11.71,11.29,101429.84,0.23,2.0,11.92,12.473,12.63,151670.66,143557.76,155191.1,1.53
2017-04-19,11.08,11.51,11.48,11.05,153493.45,0.18,1.59,12.124,12.639,12.627,143851.11,147617.03,155574.05,2.32
2017-04-18,12.35,12.35,11.3,11.14,267844.81,-1.08,-8.72,12.408,12.82,12.634,129338.81,150656.13,153707.07,4.05
2017-04-17,12.81,12.88,12.38,12.1,161367.19,-0.35,-2.75,12.744,12.973,12.634,113967.0,134856.14,144781.59,2.44
2017-04-14,12.88,12.88,12.73,12.6,74218.0,0.0,0.0,12.874,13.001,12.578,125173.66,135737.28,140035.25,1.12
2017-04-13,12.91,12.94,12.73,12.71,62332.1,-0.17,-1.32,13.026,13.034,12.499,135444.86,141557.06,139703.27,0.94
2017-04-12,13.0,13.03,12.9,12.72,80931.95,-0.08,-0.62,13.154,13.073,12.416,151382.95,154820.65,140217.78,1.22
2017-04-11,13.06,13.07,12.98,12.6,190985.75,-0.05,-0.38,13.232,13.053,12.318,171973.45,164509.75,138556.71,2.89
2017-04-10,13.35,13.35,13.03,12.61,217400.52,-0.46,-3.41,13.202,13.042,12.209,155745.28,172367.66,131023.06,3.28
2017-04-07,13.38,13.55,13.49,13.28,125574.0,0.12,0.9,13.128,12.959,12.094,146300.89,170723.88,123236.14,1.9
2017-04-06,13.5,13.5,13.37,13.16,142022.55,0.08,0.6,13.042,12.786,11.98,147669.26,166824.44,118179.39,2.15
2017-04-05,12.83,13.38,13.29,12.83,183884.41,0.46,3.58,12.992,12.615,11.873,158258.35,163531.07,113077.24,2.78
2017-03-31,12.6,12.95,12.83,12.57,109844.93,0.17,1.34,12.874,12.448,11.776,157046.05,156758.02,105553.19,1.66
2017-03-30,13.0,13.0,12.66,12.57,170178.55,-0.4,-3.06,12.882,12.294,11.695,188990.05,154707.03,102102.09,2.57
2017-03-29,13.12,13.3,13.06,13.0,132415.84,-0.06,-0.46,12.79,12.154,11.629,195146.87,144333.23,96365.96,2.0
2017-03-28,12.7,13.26,13.12,12.51,194968.03,0.42,3.31,12.53,11.963,11.551,185979.63,137849.48,92014.88,2.95
2017-03-27,12.7,13.0,12.7,12.51,177822.88,-0.17,-1.32,12.238,11.758,11.467,168803.79,125614.91,84082.17,2.69
2017-03-24,12.27,12.99,12.87,12.18,269564.94,0.67,5.49,12.022,11.582,11.402,156469.99,112603.67,78067.93,4.07
2017-03-23,11.8,12.22,12.2,11.72,200962.64,0.44,3.74,11.706,11.376,11.336,120424.01,89678.45,67647.89,3.04
2017-03-22,11.65,11.8,11.76,11.51,86579.65,0.1,0.86,11.518,11.229,11.302,93519.59,75748.4,61716.54,1.31
2017-03-21,11.75,11.75,11.66,11.5,109088.86,0.04,0.34,11.396,11.173,11.284,89719.32,69534.34,60097.03,1.65
2017-03-20,11.29,11.67,11.62,11.21,116153.88,0.33,2.92,11.278,11.13,11.273,82426.03,62623.41,60620.68,1.75
2017-03-17,11.26,11.41,11.29,11.16,89335.04,0.03,0.27,11.142,11.103,11.243,68737.34,54348.36,57305.26,1.35
2017-03-16,11.16,11.3,11.26,11.13,66440.52,0.11,0.99,11.046,11.095,11.232,58932.89,49497.14,54956.16,1.0
2017-03-15,11.0,11.28,11.15,10.93,67578.31,0.08,0.72,10.94,11.104,11.232,57977.2,48398.69,53661.22,1.02
2017-03-14,11.07,11.34,11.07,11.0,72622.38,0.13,1.19,10.95,11.138,11.234,49349.35,46180.28,53641.89,1.1
2017-03-13,10.67,10.99,10.94,10.67,47710.44,0.13,1.2,10.982,11.176,11.257,42820.8,42549.43,53588.67,0.72
2017-03-10,10.8,10.99,10.81,10.72,40312.78,0.08,0.75,11.064,11.222,11.294,39959.39,43532.2,58307.42,0.61
2017-03-09,11.21,11.21,10.73,10.66,61662.09,-0.47,-4.2,11.144,11.295,11.327,40061.39,45617.34,60696.47,0.93
2017-03-08,11.23,11.33,11.2,11.14,24439.08,-0.03,-0.27,11.268,11.375,11.347,38820.18,47684.68,60180.61,0.37
2017-03-07,11.32,11.32,11.23,11.18,39979.62,-0.12,-1.06,11.326,11.394,11.349,43011.21,50659.72,61462.4,0.6
2017-03-06,11.22,11.38,11.35,11.22,33403.39,0.14,1.25,11.37,11.416,11.348,42278.06,58617.95,62773.74,0.5
2017-03-03,11.2,11.29,11.21,11.13,40822.79,-0.14,-1.23,11.38,11.382,11.333,47105.01,60262.15,64294.41,0.62
2017-03-02,11.56,11.59,11.35,11.3,55456.03,-0.14,-1.22,11.446,11.369,11.333,51173.28,60415.17,65811.31,0.84
2017-03-01,11.48,11.59,11.49,11.42,45394.21,0.04,0.35,11.482,11.36,11.337,56549.18,58923.75,70636.09,0.69
2017-02-28,11.35,11.6,11.45,11.35,36313.86,0.05,0.44,11.462,11.329,11.3,58308.24,61103.51,73194.0,0.55
2017-02-27,11.52,11.69,11.4,11.35,57538.17,-0.14,-1.21,11.462,11.337,11.267,74957.84,64627.92,77822.61,0.87
2017-02-24,11.49,11.59,11.54,11.36,61164.15,0.01,0.09,11.384,11.366,11.217,73419.29,73082.64,81501.47,0.92
2017-02-23,11.38,11.65,11.53,11.28,82335.53,0.14,1.23,11.292,11.358,11.114,69657.06,75775.6,80253.44,1.24
2017-02-22,11.44,11.56,11.39,11.3,54189.48,-0.06,-0.52,11.238,11.319,11.012,61298.33,72676.55,77743.32,0.82
2017-02-21,11.05,11.94,11.45,10.98,119561.85,0.44,4.0,11.196,11.303,10.913,63898.78,72265.07,77309.18,1.81
2017-02-20,11.08,11.26,11.01,10.86,49845.46,-0.07,-0.63,11.212,11.28,10.823,54297.99,66929.53,75173.9,0.75
2017-02-17,11.21,11.22,11.08,10.99,42353.0,-0.18,-1.6,11.348,11.283,10.755,72745.98,68326.67,79417.58,0.64
2017-02-16,11.14,11.38,11.26,11.08,40541.84,0.08,0.72,11.424,11.297,10.736,81894.13,71207.45,80016.49,0.61
2017-02-15,11.4,11.45,11.18,11.16,67191.73,-0.35,-3.04,11.4,11.313,10.705,84054.77,82348.42,79424.56,1.02
2017-02-14,11.64,11.64,11.53,11.39,71557.94,-0.16,-1.37,11.41,11.27,10.68,80631.36,85284.5,78467.44,1.08
2017-02-13,11.76,12.17,11.69,11.5,142085.38,0.23,2.01,11.348,11.197,10.641,79561.06,91017.31,79349.94,2.15
2017-02-10,11.1,11.5,11.46,11.06,88093.74,0.32,2.87,11.218,11.068,10.599,63907.37,89920.3,76292.0,1.33
2017-02-09,11.19,11.32,11.14,11.08,51345.05,-0.09,-0.8,11.17,10.87,10.577,60520.77,84731.28,76314.62,0.78
2017-02-08,11.01,11.26,11.23,10.91,50074.69,0.01,0.09,11.226,10.704,10.577,80642.07,82810.1,75701.59,0.76
2017-02-07,11.11,11.45,11.22,11.02,66206.44,0.18,1.63,11.13,10.523,10.578,89937.64,82353.29,75141.29,1.0
2017-02-06,11.19,11.2,11.04,10.93,63816.91,-0.18,-1.6,11.046,10.366,10.575,102473.55,83418.28,73456.87,0.96
2017-02-03,11.42,11.45,11.22,11.03,71160.78,-0.2,-1.75,10.918,10.226,10.582,115933.23,90508.48,73714.61,1.08
2017-01-26,10.79,11.53,11.42,10.61,151951.52,0.67,6.23,10.57,10.175,10.575,108941.79,88825.53,71949.25,2.3
2017-01-25,10.8,11.25,10.75,10.63,96552.56,-0.05,-0.46,10.182,10.096,10.568,84978.14,76500.7,67300.52,1.46
2017-01-24,10.17,11.02,10.8,10.15,128885.98,0.4,3.85,9.916,10.089,10.609,74768.94,71650.38,64179.01,1.95
2017-01-23,9.47,10.42,10.4,9.4,131115.31,0.92,9.71,9.686,10.085,10.647,64363.01,67682.57,59635.01,1.98
2017-01-20,9.46,9.62,9.48,9.39,36203.59,0.0,0.0,9.534,10.13,10.717,65083.74,62663.7,54649.98,0.55
2017-01-19,9.4,9.53,9.48,9.37,32133.24,0.06,0.64,9.78,10.284,10.837,68709.26,67897.95,55098.53,0.49
2017-01-18,9.6,9.68,9.42,9.35,45506.6,-0.23,-2.38,10.01,10.45,10.961,68023.27,68593.09,58095.03,0.69
2017-01-17,9.63,9.7,9.65,9.26,76856.32,0.01,0.1,10.262,10.633,11.081,68531.81,67929.29,60284.87,1.16
2017-01-16,10.61,10.68,9.64,9.64,134718.95,-1.07,-9.99,10.484,10.783,11.163,71002.13,63495.45,58227.65,2.04
2017-01-13,10.67,10.88,10.71,10.64,54331.19,0.08,0.75,10.726,10.937,11.243,60243.65,56920.74,53088.25,0.82
2017-01-12,10.68,10.76,10.63,10.6,28703.28,-0.05,-0.47,10.788,10.975,11.268,67086.64,55072.97,52333.8,0.43
2017-01-11,10.73,10.78,10.68,10.63,48049.31,-0.08,-0.74,10.89,11.039,11.292,69162.91,58100.33,52873.94,0.73
2017-01-10,10.85,10.87,10.76,10.6,89207.94,-0.09,-0.83,11.004,11.128,11.321,67326.76,56707.65,52744.47,1.35
