date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-16,12.0,12.09,12.0,11.93,10222.69,0.0,0.0,12.06,12.127,11.919,10453.05,10611.37,14156.13,0.21
2017-08-15,12.03,12.08,12.0,11.92,10065.69,0.01,0.08,12.098,12.152,11.868,10002.11,10654.1,14304.88,0.2
2017-08-14,12.18,12.18,11.99,11.91,9908.41,-0.16,-1.32,12.16,12.182,11.808,10401.91,12469.03,14711.06,0.2
2017-08-11,12.02,12.29,12.15,11.92,7096.47,-0.01,-0.08,12.196,12.197,11.738,10471.94,13680.13,15485.55,0.14
2017-08-10,12.16,12.19,12.16,11.91,14971.97,-0.03,-0.25,12.2,12.181,11.713,11916.28,13955.39,16708.01,0.3
2017-08-09,12.3,12.38,12.19,12.11,7968.01,-0.12,-0.97,12.194,12.149,11.654,10769.69,14581.26,17159.74,0.16
2017-08-08,12.2,12.32,12.31,12.08,12064.7,0.14,1.15,12.206,12.094,11.614,11306.09,15294.83,17308.83,0.25
2017-08-07,12.17,12.28,12.17,12.0,10258.53,0.0,0.0,12.204,12.025,11.574,14536.16,17259.97,17209.8,0.21
2017-08-04,12.12,12.32,12.17,12.02,14318.18,0.04,0.33,12.198,11.931,11.541,16888.33,18019.38,17208.42,0.29
2017-08-03,12.2,12.27,12.13,12.08,9239.01,-0.12,-0.98,12.162,11.824,11.52,15994.5,17545.66,17009.44,0.19
2017-08-02,12.33,12.35,12.25,12.13,10650.02,-0.05,-0.41,12.104,11.711,11.503,18392.84,17700.9,17345.89,0.22
2017-08-01,12.14,12.4,12.3,12.05,28215.04,0.16,1.32,11.982,11.584,11.486,19283.56,17955.66,17234.29,0.57
2017-07-31,11.91,12.21,12.14,11.9,22019.4,0.15,1.25,11.846,11.434,11.467,19983.79,16953.08,16466.39,0.45
2017-07-28,11.73,11.99,11.99,11.66,9849.02,0.15,1.27,11.664,11.279,11.448,19150.43,17290.98,15878.43,0.2
2017-07-27,11.6,11.89,11.84,11.52,21230.7,0.2,1.72,11.486,11.245,11.439,19096.83,19460.62,16033.0,0.43
2017-07-26,11.71,11.71,11.64,11.45,15103.65,0.02,0.17,11.318,11.158,11.438,17008.97,19738.22,16146.42,0.31
2017-07-25,11.21,11.72,11.62,11.2,31716.18,0.39,3.47,11.186,11.133,11.463,16627.76,19322.83,17380.24,0.65
2017-07-24,11.0,11.24,11.23,10.95,17852.61,0.13,1.17,11.022,11.123,11.508,13922.37,17159.62,16336.67,0.36
2017-07-21,11.0,11.15,11.1,10.91,9581.01,0.1,0.91,10.894,11.15,11.581,15431.52,16397.46,17310.87,0.19
2017-07-20,11.0,11.07,11.0,10.93,10791.41,0.02,0.18,11.004,11.215,11.66,19824.42,16473.21,17432.45,0.22
2017-07-19,10.67,11.07,10.98,10.67,13197.6,0.18,1.67,10.998,11.295,11.748,22467.48,16990.87,17715.82,0.27
2017-07-18,10.47,10.91,10.8,10.39,18189.22,0.21,1.98,11.08,11.388,11.84,22017.89,16512.92,17548.86,0.37
2017-07-17,11.38,11.39,10.59,10.49,25398.36,-1.06,-9.1,11.224,11.499,11.94,20396.86,15979.7,17383.55,0.52
2017-07-14,10.97,11.75,11.65,10.07,31545.5,0.68,6.2,11.406,11.617,12.052,17363.39,14465.88,16791.33,0.64
2017-07-13,11.39,11.39,10.97,10.88,24006.71,-0.42,-3.69,11.426,11.632,12.108,13122.01,12605.38,17031.58,0.49
2017-07-12,11.52,11.61,11.39,11.31,10949.66,-0.13,-1.13,11.592,11.718,12.198,11514.26,12554.61,16507.3,0.22
2017-07-11,11.55,11.67,11.52,11.49,10084.09,0.02,0.17,11.696,11.792,12.264,11007.95,15437.65,16289.16,0.21
2017-07-10,11.77,11.77,11.5,11.5,10231.01,-0.25,-2.13,11.774,11.892,12.323,11562.53,15513.72,16155.16,0.21
2017-07-07,11.7,11.79,11.75,11.55,10338.56,-0.05,-0.42,11.828,12.012,12.381,11568.37,18224.29,16520.47,0.21
2017-07-06,11.86,11.87,11.8,11.7,15967.99,-0.11,-0.92,11.838,12.105,12.437,12088.76,18391.69,17147.53,0.32
2017-07-05,11.93,11.98,11.91,11.8,8418.09,0.0,0.0,11.844,12.201,12.497,13594.96,18440.77,17567.64,0.17
2017-07-04,11.83,11.99,11.91,11.73,12857.0,0.14,1.19,11.888,12.291,12.524,19867.35,18584.8,17916.15,0.26
2017-07-03,11.8,11.86,11.77,11.67,10260.22,-0.03,-0.25,12.01,12.38,12.542,19464.91,18787.4,17966.45,0.21
2017-06-30,11.8,11.93,11.8,11.67,12940.5,-0.03,-0.25,12.196,12.486,12.578,24880.2,19116.77,17844.52,0.26
2017-06-29,12.27,12.27,11.83,11.75,23499.0,-0.3,-2.47,12.372,12.584,12.614,24694.62,21457.78,17654.16,0.48
2017-06-28,12.55,12.72,12.13,12.1,39780.01,-0.39,-3.12,12.558,12.677,12.652,23286.57,20460.0,17155.85,0.81
2017-06-27,12.62,12.85,12.52,12.51,10844.84,-0.18,-1.42,12.694,12.735,12.691,17302.25,17140.68,15793.79,0.22
2017-06-26,12.68,12.83,12.7,12.5,37336.66,0.02,0.16,12.75,12.754,12.714,18109.89,16796.59,16509.21,0.76
2017-06-23,12.67,12.8,12.68,12.31,12012.57,-0.08,-0.63,12.776,12.75,12.707,13353.33,14816.65,15632.04,0.24
2017-06-22,12.78,12.95,12.76,12.62,16458.76,0.0,0.0,12.796,12.768,12.7,18220.94,15903.37,15688.25,0.34
2017-06-21,12.78,12.83,12.81,12.75,9858.42,0.01,0.08,12.796,12.792,12.695,17633.43,16694.51,16481.01,0.2
2017-06-20,12.85,12.93,12.8,12.66,14883.02,-0.03,-0.23,12.776,12.756,12.708,16979.11,17247.5,18360.31,0.3
2017-06-19,12.6,12.92,12.83,12.6,13553.89,0.05,0.39,12.758,12.703,12.715,15483.29,17145.5,20034.54,0.28
2017-06-16,12.65,13.1,12.78,11.48,36350.63,0.02,0.16,12.724,12.67,12.678,16279.97,16572.28,20126.44,0.74
2017-06-15,12.72,12.97,12.76,12.65,13521.17,0.05,0.39,12.74,12.644,12.643,13585.79,13850.53,19199.73,0.28
2017-06-14,12.68,12.79,12.71,12.61,6586.86,0.0,0.0,12.788,12.627,12.611,15755.6,13851.71,19422.91,0.13
2017-06-13,12.71,12.8,12.71,12.55,7403.91,0.05,0.4,12.736,12.647,12.578,17515.89,14446.91,19999.59,0.15
2017-06-12,12.8,13.0,12.66,12.42,17537.26,-0.2,-1.55,12.648,12.674,12.548,18807.7,16221.83,20253.0,0.36
2017-06-09,12.85,13.05,12.86,12.72,22879.76,-0.14,-1.08,12.616,12.663,12.528,16864.6,16447.42,20933.65,0.47
2017-06-08,12.41,13.0,13.0,12.41,24370.21,0.55,4.42,12.548,12.632,12.483,14115.27,15473.13,21562.96,0.5
2017-06-07,12.37,12.5,12.45,12.17,15388.32,0.18,1.47,12.466,12.597,12.403,11947.81,16267.51,21185.64,0.31
2017-06-06,12.41,12.61,12.27,12.15,13862.97,-0.23,-1.84,12.558,12.659,12.368,11377.92,19473.11,21210.72,0.28
2017-06-05,12.45,12.65,12.5,12.3,7821.73,-0.02,-0.16,12.7,12.726,12.352,13635.96,22923.58,21018.92,0.16
2017-06-02,12.58,12.59,12.52,12.26,9133.11,-0.07,-0.56,12.71,12.685,12.327,16030.25,23680.61,21255.11,0.19
2017-06-01,12.98,12.99,12.59,12.58,13532.92,-0.32,-2.48,12.716,12.642,12.316,16831.0,24548.93,21285.64,0.28
2017-05-31,13.01,13.15,12.91,12.86,12538.87,-0.07,-0.54,12.728,12.594,12.298,20587.21,24994.11,21212.1,0.26
2017-05-26,12.69,13.09,12.98,12.51,25153.17,0.43,3.43,12.76,12.508,12.279,27568.3,25552.27,21145.6,0.51
2017-05-25,12.52,12.8,12.55,12.46,19793.16,0.0,0.0,12.752,12.422,12.245,32211.21,24284.17,20798.78,0.4
2017-05-24,12.39,12.66,12.55,12.33,13136.86,-0.1,-0.79,12.66,12.392,12.24,31330.97,25419.87,20187.03,0.27
2017-05-23,12.91,13.27,12.65,12.45,32314.0,-0.42,-3.21,12.568,12.334,12.232,32266.86,27652.79,20002.98,0.66
2017-05-22,12.8,13.17,13.07,12.71,47444.29,0.13,1.0,12.46,12.209,12.219,29401.01,26103.77,19275.99,0.97
2017-05-19,12.18,13.3,12.94,12.03,48367.72,0.85,7.03,12.256,12.077,12.214,23536.25,22948.34,17672.78,0.98
2017-05-18,12.08,12.15,12.09,11.85,15391.97,0.0,0.0,12.092,11.978,12.231,16357.13,19114.26,16015.99,0.31
2017-05-17,12.12,12.3,12.09,12.06,17816.3,-0.02,-0.17,12.124,11.968,12.308,19508.77,18829.61,15867.74,0.36
2017-05-16,12.01,12.15,12.11,11.77,17984.75,0.06,0.5,12.1,11.989,12.4,23038.72,18022.36,15425.81,0.37
2017-05-15,12.25,12.38,12.05,12.04,18120.5,-0.07,-0.58,11.958,12.002,12.488,22806.54,17430.08,15481.86,0.37
2017-05-12,12.19,12.19,12.12,12.01,12472.11,-0.13,-1.06,11.898,12.049,12.607,22360.43,16738.94,15560.29,0.25
2017-05-11,11.9,12.26,12.25,11.74,31150.21,0.28,2.34,11.864,12.068,12.722,21871.39,17313.38,15837.34,0.63
2017-05-10,11.47,12.18,11.97,11.47,35466.01,0.57,5.0,11.812,12.087,12.825,18150.44,14954.18,15417.75,0.72
2017-05-09,11.7,11.7,11.4,11.26,16823.87,-0.35,-2.98,11.878,12.13,12.958,13006.0,12353.17,15773.0,0.34
2017-05-08,11.96,12.09,11.75,11.71,15889.94,-0.2,-1.67,12.046,12.229,13.104,12053.63,12448.21,16526.93,0.32
2017-05-05,12.0,12.05,11.95,11.88,10026.93,-0.04,-0.33,12.2,12.351,13.259,11117.44,12397.22,17550.78,0.2
2017-05-04,12.23,12.39,11.99,11.98,12545.44,-0.31,-2.52,12.272,12.483,13.421,12755.38,12917.71,20407.32,0.26
2017-05-03,12.25,12.4,12.3,12.2,9743.82,0.06,0.49,12.362,12.647,13.559,11757.92,12905.87,20654.53,0.2
2017-05-02,12.52,12.63,12.24,12.15,12062.01,-0.28,-2.24,12.382,12.81,13.677,11700.35,12829.26,21516.85,0.25
2017-04-28,12.31,12.58,12.52,12.15,11209.02,0.21,1.71,12.412,12.973,13.809,12842.8,13533.64,21758.66,0.23
2017-04-27,12.53,12.53,12.31,11.9,18216.59,-0.13,-1.04,12.502,13.165,13.938,13677.0,14381.64,22437.67,0.37
2017-04-26,12.4,12.51,12.44,12.32,7558.18,0.04,0.32,12.694,13.376,14.072,13080.05,14361.3,22780.16,0.15
2017-04-25,12.32,12.56,12.4,12.22,9455.94,0.01,0.08,12.932,13.562,14.216,14053.81,15881.32,23361.61,0.19
2017-04-24,12.82,12.94,12.39,12.0,17774.27,-0.58,-4.47,13.238,13.785,14.359,13958.18,19192.83,24930.23,0.36
2017-04-21,13.29,13.41,12.97,12.83,15380.01,-0.3,-2.26,13.534,13.978,14.527,14224.48,20605.64,24902.81,0.31
2017-04-20,13.62,13.73,13.27,13.17,15231.85,-0.36,-2.64,13.828,14.166,14.649,15086.29,22704.34,24987.56,0.31
2017-04-19,13.7,14.04,13.63,13.59,12426.98,-0.3,-2.15,14.058,14.358,14.774,15642.55,27896.93,25061.76,0.25
2017-04-18,13.86,14.2,13.93,13.86,8977.79,0.06,0.43,14.192,14.47,14.879,17708.84,28403.2,25248.16,0.18
2017-04-17,14.0,14.27,13.87,13.7,19105.76,-0.57,-3.95,14.332,14.544,14.96,24427.48,30204.43,25598.09,0.39
2017-04-14,14.36,14.72,14.44,14.21,19689.05,0.02,0.14,14.422,14.645,15.042,26986.81,29983.68,25839.11,0.4
2017-04-13,14.36,14.59,14.42,14.2,18013.17,0.12,0.84,14.504,14.71,15.109,30322.39,30493.7,25661.0,0.37
2017-04-12,14.45,14.58,14.3,14.15,22758.42,-0.33,-2.26,14.658,14.768,15.184,40151.31,31199.02,26454.68,0.46
2017-04-11,14.32,15.1,14.63,13.85,42570.98,0.31,2.17,14.748,14.87,15.279,39097.56,30841.91,27157.87,0.87
2017-04-10,14.66,14.91,14.32,14.2,31902.41,-0.53,-3.57,14.756,14.933,15.345,35981.39,30667.64,26193.57,0.65
2017-04-07,15.48,15.48,14.85,14.62,36366.99,-0.34,-2.24,14.868,15.076,15.426,32980.55,29199.97,27427.58,0.74
2017-03-28,14.78,15.44,15.19,14.6,67157.75,0.44,2.98,14.916,15.131,15.497,30665.0,27270.77,28947.1,1.37
2017-03-27,14.67,14.8,14.75,14.54,17489.68,0.08,0.55,14.878,15.189,15.524,22246.72,22226.58,27219.54,0.36
2017-03-24,14.88,14.95,14.67,14.45,26990.11,-0.21,-1.41,14.992,15.288,15.561,22586.25,22093.12,28053.7,0.55
2017-03-23,15.05,15.11,14.88,14.75,16898.22,-0.21,-1.39,15.11,15.376,15.599,25353.89,20991.75,28488.06,0.34
2017-03-22,15.0,15.17,15.09,14.7,24789.24,0.09,0.6,15.284,15.438,15.639,25419.4,21694.53,31606.31,0.5
2017-03-21,15.27,15.38,15.0,14.99,25066.36,-0.32,-2.09,15.346,15.508,15.632,23876.55,20828.31,31674.56,0.51
2017-03-20,15.25,15.44,15.32,15.1,19187.31,0.06,0.39,15.5,15.599,15.61,22206.44,21710.35,31315.74,0.39
2017-03-17,15.68,15.85,15.26,15.16,40828.34,-0.49,-3.11,15.584,15.687,15.574,21599.99,23473.83,30990.87,0.83
2017-03-16,15.37,15.78,15.75,15.37,17225.73,0.35,2.27,15.642,15.756,15.541,16629.6,21719.5,29723.66,0.35
2017-03-15,15.75,15.77,15.4,15.35,17074.99,-0.37,-2.35,15.592,15.776,15.488,17969.67,25655.19,30393.61,0.35
2017-03-14,15.86,15.9,15.77,15.58,16715.85,0.03,0.19,15.67,15.862,15.449,17780.08,30623.43,30512.73,0.34
2017-03-13,15.52,15.85,15.74,15.48,16155.04,0.19,1.22,15.698,15.859,15.404,21214.25,32212.51,31171.13,0.33
2017-03-10,15.37,15.7,15.55,15.37,15976.4,0.05,0.32,15.79,15.833,15.367,25347.67,34014.28,32608.13,0.33
2017-03-09,15.72,15.82,15.5,15.45,23926.08,-0.29,-1.84,15.87,15.821,15.33,26809.4,35984.38,32632.84,0.49
2017-03-08,15.9,15.98,15.79,15.7,16127.02,-0.12,-0.75,15.96,15.84,15.289,33340.71,41518.08,32499.02,0.33
2017-03-07,16.21,16.36,15.91,15.7,33886.71,-0.29,-1.79,16.054,15.756,15.223,43466.77,42520.81,32806.96,0.69
2017-03-06,16.06,16.43,16.2,16.0,36822.12,0.25,1.57,16.02,15.621,15.136,43210.76,40921.14,31876.49,0.75
2017-03-03,15.98,16.2,15.95,15.86,23285.08,0.0,0.0,15.876,15.461,15.046,42680.9,38507.91,30573.06,0.47
2017-03-02,16.19,16.59,15.95,15.82,56582.61,-0.31,-1.91,15.772,15.326,14.961,45159.35,37727.82,29886.53,1.15
2017-03-01,15.77,16.75,16.26,15.77,66757.34,0.52,3.3,15.72,15.199,14.888,49695.46,35132.03,27388.19,1.36
2017-02-28,15.44,16.07,15.74,15.44,32606.66,0.26,1.68,15.458,15.035,14.793,41574.84,30402.04,24452.29,0.66
2017-02-27,15.69,15.88,15.48,15.42,34172.8,0.05,0.32,15.222,14.949,14.726,38631.52,30129.75,23580.15,0.7
2017-02-24,15.63,15.87,15.43,15.36,35677.35,-0.26,-1.66,15.046,14.901,14.659,34334.92,31201.97,22581.33,0.73
2017-02-23,15.17,16.2,15.69,15.17,79263.13,0.74,4.95,14.88,14.839,14.593,30296.29,29281.31,22269.74,1.61
2017-02-22,14.54,14.98,14.95,14.54,26154.28,0.39,2.68,14.678,14.737,14.494,20568.6,23479.97,19312.58,0.53
2017-02-21,14.65,14.66,14.56,14.51,17890.02,-0.04,-0.27,14.612,14.69,14.454,19229.24,23093.11,19122.04,0.36
2017-02-20,14.52,14.68,14.6,14.46,12689.82,0.0,0.0,14.676,14.651,14.433,21627.99,22831.84,19300.65,0.26
2017-02-17,14.62,14.76,14.6,14.53,15484.2,-0.08,-0.55,14.756,14.63,14.412,28069.02,22638.2,21759.24,0.32
2017-02-16,14.8,15.1,14.68,14.55,30624.66,0.06,0.41,14.798,14.595,14.431,28266.33,22045.25,21892.29,0.62
2017-02-15,14.77,14.95,14.62,14.6,19457.48,-0.26,-1.75,14.796,14.577,14.457,26391.34,19644.35,20992.47,0.4
2017-02-14,15.0,15.0,14.88,14.56,29883.81,-0.12,-0.8,14.768,14.55,14.486,26956.98,18502.54,21058.44,0.61
2017-02-13,14.81,15.29,15.0,14.58,44894.96,0.19,1.28,14.626,14.502,14.517,24035.69,17030.54,20254.4,0.91
2017-02-10,14.7,14.92,14.81,14.69,16470.76,0.14,0.95,14.504,14.417,14.537,17207.38,13960.68,19369.69,0.34
2017-02-09,14.42,14.89,14.67,14.42,21249.68,0.19,1.31,14.392,14.347,14.585,15824.16,15258.17,20132.81,0.43
2017-02-08,14.17,14.65,14.48,14.1,22285.7,0.31,2.19,14.358,14.25,14.657,12897.35,15145.2,20564.74,0.45
2017-02-07,14.39,14.39,14.17,14.16,15277.35,-0.22,-1.53,14.332,14.217,14.732,10048.1,15150.98,21422.2,0.31
2017-02-06,14.18,14.47,14.39,14.18,10753.42,0.14,0.98,14.378,14.215,14.836,10025.39,15769.46,21982.54,0.22
2017-02-03,14.63,14.63,14.25,14.15,9554.65,-0.25,-1.72,14.33,14.193,14.935,10713.99,20880.27,22792.7,0.19
2017-01-26,14.36,14.57,14.5,14.36,6615.64,0.15,1.04,14.302,14.266,15.039,14692.18,21739.33,24351.42,0.13
2017-01-25,14.33,14.48,14.35,14.2,8039.42,-0.05,-0.35,14.142,14.337,15.119,17393.04,22340.6,25195.25,0.16
2017-01-24,14.09,14.4,14.4,13.92,15163.82,0.25,1.77,14.102,14.422,15.215,20253.86,23614.35,26445.21,0.31
2017-01-23,14.09,14.36,14.15,14.09,14196.4,0.04,0.28,14.052,14.531,15.291,21513.54,23478.26,26718.39,0.29
2017-01-20,13.71,14.19,14.11,13.6,29445.63,0.41,2.99,14.056,14.657,15.387,31046.56,24778.7,27512.02,0.6
2017-01-19,14.01,14.1,13.7,13.7,20119.95,-0.45,-3.18,14.23,14.822,15.501,28786.47,25007.44,28493.36,0.41
2017-01-18,14.02,14.48,14.15,13.98,22343.52,0.0,0.0,14.532,15.063,15.635,27288.16,25984.29,31518.14,0.45
2017-01-17,14.15,14.3,14.15,13.84,21462.19,-0.02,-0.14,14.742,15.247,15.696,26974.83,27693.42,31549.18,0.44
2017-01-16,15.04,15.04,14.17,13.48,61861.51,-0.81,-5.41,15.01,15.457,15.749,25442.98,28195.61,31795.69,1.26
2017-01-13,15.2,15.26,14.98,14.87,18145.18,-0.23,-1.51,15.258,15.677,15.801,18510.84,24705.13,30023.13,0.37
2017-01-12,15.22,15.35,15.21,15.14,12628.4,0.01,0.07,15.414,15.811,15.821,21228.42,26963.52,31433.72,0.26
2017-01-11,15.55,15.56,15.2,15.2,20776.86,-0.29,-1.87,15.594,15.9,15.82,24680.42,28049.89,31542.02,0.42
2017-01-10,15.42,15.6,15.49,15.41,13802.96,0.08,0.52,15.752,16.007,15.822,28412.02,29276.07,31511.94,0.28
