date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-03,8.07,8.14,8.13,8.03,102269.67,0.07,0.87,8.164,8.298,8.052,134269.11,236740.62,165799.19,1.85
2017-06-30,8.09,8.12,8.06,7.93,133696.47,-0.06,-0.74,8.21,8.242,8.058,152510.9,234783.11,164939.26,2.42
2017-06-29,8.21,8.25,8.12,8.11,135288.94,-0.13,-1.58,8.286,8.201,8.084,182847.18,226899.58,160394.05,2.45
2017-06-28,8.22,8.27,8.25,8.11,129626.97,-0.01,-0.12,8.39,8.155,8.121,253582.04,221327.83,155513.36,2.34
2017-06-27,8.35,8.35,8.26,8.17,170463.48,-0.1,-1.2,8.418,8.094,8.164,322563.73,216917.2,152515.16,3.08
2017-06-26,8.42,8.46,8.36,8.17,193478.62,-0.08,-0.95,8.432,8.037,8.215,339212.13,210935.07,149346.57,3.5
2017-06-23,8.35,8.59,8.44,8.21,285377.91,-0.2,-2.31,8.274,7.943,8.253,317055.32,200101.18,142389.43,5.16
2017-06-22,8.25,8.98,8.64,8.14,488963.22,0.25,2.98,8.116,7.875,8.283,270951.97,189317.53,131075.56,8.84
2017-06-21,8.58,8.58,8.39,8.24,474535.44,0.06,0.72,7.92,7.807,8.294,189073.62,145929.97,107718.83,8.58
2017-06-20,7.58,8.33,8.33,7.57,253705.48,0.76,10.04,7.77,7.789,8.317,111270.66,106281.91,85493.0,4.59
2017-06-19,7.59,7.59,7.57,7.41,82694.56,-0.08,-1.05,7.642,7.805,8.346,82658.01,94857.75,75435.49,1.49
2017-06-16,7.62,7.74,7.65,7.6,54861.17,-0.01,-0.13,7.612,7.873,8.418,83147.03,95095.41,73513.5,1.28
2017-06-15,7.57,7.75,7.66,7.56,79571.43,0.02,0.26,7.634,7.967,8.498,107683.09,93888.52,73621.27,1.85
2017-06-14,7.53,7.85,7.64,7.53,85520.67,-0.05,-0.65,7.694,8.087,8.567,102786.32,89698.89,73165.9,1.99
2017-06-13,7.35,7.92,7.69,7.31,110642.22,0.27,3.64,7.808,8.233,8.661,101293.17,88113.12,74388.02,2.58
2017-06-12,7.65,7.65,7.42,7.4,85139.68,-0.34,-4.38,7.968,8.393,8.77,107057.5,87758.07,75507.72,1.98
2017-06-09,8.35,8.35,7.76,7.61,177541.45,-0.2,-2.51,8.134,8.563,8.869,107043.79,84677.67,75313.15,4.13
2017-06-08,7.6,7.96,7.96,7.52,55087.56,0.72,9.95,8.3,8.691,8.948,80093.95,72833.58,69072.6,1.28
2017-05-26,8.35,8.38,8.21,8.17,78054.92,-0.28,-3.3,8.48,8.78,9.014,76611.47,69507.7,68736.34,1.82
2017-05-25,8.26,8.6,8.49,7.57,139463.88,0.24,2.91,8.658,8.844,9.061,74933.08,64704.1,68604.28,3.25
2017-05-24,8.58,8.58,8.25,8.17,85071.14,-0.34,-3.96,8.818,8.886,9.096,68458.65,56013.22,64480.27,1.98
2017-05-23,8.76,8.95,8.59,8.58,42792.23,-0.27,-3.05,8.992,8.963,9.147,62311.56,51931.6,62933.39,1.0
2017-05-22,9.1,9.11,8.86,8.84,37675.18,-0.24,-2.64,9.082,9.028,9.173,65573.22,53354.02,64744.98,0.88
2017-05-19,9.24,9.31,9.1,9.02,69662.96,-0.19,-2.04,9.08,9.046,9.212,62403.94,56632.91,67578.03,1.62
2017-05-18,9.04,9.58,9.29,8.95,107091.72,0.17,1.86,9.03,9.088,9.255,54475.11,60662.91,78314.11,2.49
2017-05-17,9.06,9.2,9.12,9.02,54335.69,0.08,0.89,8.954,9.147,9.345,43567.8,63257.37,80608.75,1.27
2017-05-16,8.87,9.06,9.04,8.6,59100.56,0.19,2.15,8.934,9.175,9.462,41551.64,65948.63,83674.49,1.38
2017-05-15,8.9,8.94,8.85,8.81,21828.76,0.0,0.0,8.974,9.205,9.583,41134.82,65311.62,85938.84,0.51
2017-05-12,8.9,8.97,8.85,8.77,30018.84,-0.06,-0.67,9.012,9.247,9.711,50861.87,67964.99,91435.09,0.7
2017-05-11,9.02,9.02,8.91,8.58,52555.16,-0.11,-1.22,9.146,9.277,9.854,66850.71,72504.46,96883.48,1.22
2017-05-10,9.3,9.32,9.02,9.02,44254.86,-0.22,-2.38,9.34,9.305,9.985,82946.94,72947.31,104222.76,1.03
2017-05-09,9.01,9.39,9.24,8.96,57016.49,0.2,2.21,9.416,9.33,10.134,90345.62,73935.18,119364.78,1.33
2017-05-08,9.28,9.48,9.04,9.01,70464.02,-0.48,-5.04,9.436,9.317,10.274,89488.41,76135.93,140274.08,1.64
2017-05-05,9.88,9.88,9.52,9.51,109963.02,-0.36,-3.64,9.482,9.377,10.394,85068.1,78523.15,153540.54,2.56
2017-05-04,9.35,9.95,9.88,9.13,133036.3,0.48,5.11,9.408,9.422,10.46,78158.2,95965.32,150853.68,3.1
2017-05-03,9.59,9.71,9.4,9.39,81248.28,0.06,0.64,9.27,9.542,10.507,62947.68,97960.12,146881.44,1.89
2017-05-02,9.16,9.36,9.34,9.16,52730.42,0.07,0.76,9.244,9.749,10.563,57524.74,101400.35,144295.37,1.23
2017-04-28,9.11,9.3,9.27,9.11,48362.46,0.12,1.31,9.198,9.961,10.619,62783.46,106566.06,144758.83,1.13
2017-04-27,9.22,9.25,9.15,8.76,75413.55,-0.04,-0.43,9.272,10.174,10.694,71978.21,114905.19,146145.81,1.76
2017-04-26,9.22,9.36,9.19,9.15,56983.7,-0.08,-0.86,9.436,10.43,10.79,113772.43,121262.5,145518.63,1.33
2017-04-25,9.15,9.36,9.27,9.1,54133.58,0.16,1.76,9.814,10.665,10.881,132972.56,135498.21,146130.73,1.26
2017-04-24,9.65,9.73,9.11,9.09,79023.99,-0.53,-5.5,10.254,10.937,10.976,145275.96,164794.38,148389.97,1.84
2017-04-21,9.9,9.9,9.64,9.55,94336.22,-0.33,-3.31,10.724,11.23,11.082,150348.66,204412.22,149555.37,2.2
2017-04-20,10.77,10.79,9.97,9.97,284384.66,-1.11,-10.02,11.076,11.41,11.159,157832.17,228557.93,148278.23,6.62
2017-04-19,11.49,11.66,11.08,10.92,152984.34,-0.39,-3.4,11.424,11.497,11.215,128752.56,205742.05,135620.52,3.56
2017-04-18,11.35,11.74,11.47,11.33,115650.61,0.01,0.09,11.516,11.472,11.217,138023.86,195802.77,130380.08,2.69
2017-04-17,11.33,11.63,11.46,11.29,104387.48,0.06,0.53,11.62,11.377,11.193,184312.79,187190.39,126894.61,2.43
2017-04-14,11.6,11.75,11.4,11.28,131753.77,-0.31,-2.65,11.736,11.277,11.174,258475.78,182951.61,124713.68,3.07
2017-04-13,11.38,11.85,11.71,11.38,138986.62,0.17,1.47,11.744,11.214,11.153,299283.69,177386.43,121142.93,3.24
2017-04-12,11.8,11.94,11.54,11.47,199340.8,-0.45,-3.75,11.57,11.149,11.125,282731.54,169774.76,116974.48,4.64
2017-04-11,11.78,12.26,11.99,11.75,347095.28,-0.05,-0.41,11.428,11.096,11.109,253581.68,156763.26,108753.54,8.08
2017-04-10,11.25,12.44,12.04,11.22,475202.44,0.6,5.25,11.134,11.014,11.067,190067.98,131985.56,93521.28,11.07
2017-04-07,10.8,11.92,11.44,10.7,335793.31,0.6,5.54,10.818,10.933,11.022,107427.44,94698.51,72035.53,7.82
2017-04-06,10.84,10.89,10.84,10.7,56225.87,0.01,0.09,10.684,10.907,11.016,55489.17,67998.53,58017.82,1.31
2017-04-05,10.54,10.86,10.83,10.52,53591.48,0.31,2.95,10.728,10.932,11.041,56817.99,65499.0,57783.42,1.25
2017-03-31,10.46,10.58,10.52,10.46,29526.82,0.06,0.57,10.764,10.962,11.069,59944.84,64957.4,60684.21,0.69
2017-03-30,10.79,10.79,10.46,10.45,61999.71,-0.31,-2.88,10.894,11.008,11.113,73903.13,66598.83,65663.49,1.44
2017-03-29,11.05,11.06,10.77,10.71,76101.97,-0.29,-2.62,11.048,11.07,11.148,81969.58,66475.75,65193.86,1.77
2017-03-28,11.01,11.13,11.06,10.91,62869.96,0.05,0.45,11.13,11.092,11.167,80507.9,64899.43,63290.46,1.46
2017-03-27,11.18,11.18,11.01,11.0,69225.75,-0.16,-1.43,11.136,11.1,11.173,74180.0,64174.2,61642.25,1.61
2017-03-24,11.23,11.28,11.17,11.01,99318.25,-0.06,-0.53,11.16,11.122,11.179,69969.95,60743.82,60478.41,2.31
2017-03-23,11.17,11.35,11.23,11.12,102331.99,0.05,0.45,11.122,11.12,11.182,59294.52,55057.0,57105.75,2.38
2017-03-22,11.05,11.21,11.18,10.91,68793.54,0.09,0.81,11.092,11.111,11.181,50981.91,49372.54,54452.58,1.6
2017-03-21,11.16,11.18,11.09,11.05,31230.49,-0.04,-0.36,11.054,11.124,11.188,49290.96,48037.11,54887.95,0.73
2017-03-20,10.95,11.14,11.13,10.95,48175.49,0.15,1.37,11.064,11.15,11.199,54168.39,50067.84,58189.15,1.12
2017-03-17,11.08,11.12,10.98,10.97,45941.11,-0.1,-0.9,11.084,11.176,11.198,51517.68,56411.02,58143.18,1.07
2017-03-16,10.91,11.09,11.08,10.88,60768.91,0.09,0.82,11.118,11.217,11.205,50819.48,64728.15,59904.92,1.42
2017-03-15,11.14,11.14,10.99,10.96,60338.82,-0.15,-1.35,11.13,11.225,11.205,47763.18,63911.97,58960.81,1.41
2017-03-14,11.23,11.29,11.14,11.09,55617.61,-0.09,-0.8,11.194,11.242,11.207,46783.25,61681.49,58041.62,1.3
2017-03-13,11.16,11.25,11.23,11.1,34921.95,0.08,0.72,11.236,11.246,11.206,45967.3,59110.3,57893.52,0.81
2017-03-10,11.11,11.25,11.15,11.07,42450.11,0.01,0.09,11.268,11.236,11.208,61304.35,60213.0,60126.95,0.99
2017-03-09,11.28,11.3,11.14,11.11,45487.4,-0.17,-1.5,11.316,11.244,11.196,78636.81,59154.49,59547.37,1.06
2017-03-08,11.43,11.46,11.31,11.29,55439.16,-0.04,-0.35,11.32,11.251,11.188,80060.77,59532.62,59516.52,1.29
2017-03-07,11.35,11.49,11.35,11.3,51537.87,-0.04,-0.35,11.29,11.252,11.168,76579.73,61738.8,58054.9,1.2
2017-03-06,11.42,11.57,11.39,11.34,111607.22,0.0,0.0,11.256,11.247,11.145,72253.31,66310.45,56799.61,2.6
2017-03-03,11.16,11.46,11.39,11.11,129112.4,0.23,2.06,11.204,11.219,11.122,59121.65,59875.35,52553.23,3.01
2017-03-02,11.15,11.28,11.16,11.14,52607.2,0.0,0.0,11.172,11.192,11.094,39672.17,55081.69,46981.23,1.23
2017-03-01,11.16,11.22,11.16,11.12,38033.98,-0.02,-0.18,11.182,11.185,11.077,39004.47,54009.66,45469.54,0.89
2017-02-28,11.14,11.2,11.18,11.09,29905.75,0.05,0.45,11.214,11.172,11.054,46897.86,54401.74,44761.96,0.7
2017-02-27,11.27,11.27,11.13,11.12,45948.92,-0.1,-0.89,11.238,11.166,11.027,60367.6,56676.74,44697.72,1.07
2017-02-24,11.18,11.26,11.23,11.16,31865.01,0.02,0.18,11.234,11.18,11.008,60629.05,60040.9,43677.61,0.74
2017-02-23,11.32,11.35,11.21,11.18,49268.7,-0.11,-0.97,11.212,11.148,10.983,70491.22,59940.25,43822.88,1.15
2017-02-22,11.25,11.35,11.32,11.18,77500.9,0.02,0.18,11.188,11.124,10.947,69014.84,59500.41,43098.95,1.8
2017-02-21,11.14,11.32,11.3,11.1,97254.47,0.19,1.71,11.13,11.084,10.916,61905.62,54371.01,40712.44,2.26
2017-02-20,11.04,11.11,11.11,10.96,47256.16,-0.01,-0.09,11.094,11.042,10.894,52985.88,47288.76,38703.21,1.1
2017-02-17,11.09,11.27,11.12,10.88,81175.85,0.03,0.27,11.126,11.024,10.885,59452.75,45231.11,42478.26,1.89
2017-02-16,10.99,11.16,11.09,10.99,41886.81,0.06,0.54,11.084,10.995,10.879,49389.29,38880.76,39988.6,0.98
2017-02-15,11.18,11.22,11.03,10.98,41954.83,-0.09,-0.81,11.06,10.968,10.875,49985.99,36929.42,39346.23,0.98
2017-02-14,11.27,11.32,11.12,11.11,52655.74,-0.15,-1.33,11.038,10.935,10.879,46836.4,35122.18,39018.68,1.23
2017-02-13,10.91,11.46,11.27,10.91,79590.54,0.36,3.3,10.99,10.888,10.886,41591.65,32718.7,38119.82,1.85
2017-02-10,10.96,11.0,10.91,10.9,30858.53,-0.06,-0.55,10.922,10.836,10.889,31009.47,27314.33,35919.28,0.72
2017-02-09,10.92,11.08,10.97,10.87,44870.32,0.05,0.46,10.906,10.817,10.908,28372.23,27705.5,36595.54,1.04
2017-02-08,10.87,10.92,10.92,10.8,26206.85,0.04,0.37,10.876,10.769,10.93,23872.85,26697.49,37562.72,0.61
2017-02-07,10.95,10.95,10.88,10.85,26432.0,-0.05,-0.46,10.832,10.748,10.956,23407.96,27053.87,40808.88,0.62
2017-02-06,10.8,10.95,10.93,10.8,26679.64,0.1,0.92,10.786,10.746,10.974,23845.75,30117.65,40902.38,0.62
2017-02-03,10.82,10.86,10.83,10.75,17672.33,0.01,0.09,10.75,10.746,10.986,23619.19,39725.41,41044.79,0.41
2017-01-26,10.75,10.83,10.82,10.71,22373.44,0.12,1.12,10.728,10.762,11.0,27038.77,41096.45,41756.91,0.52
2017-01-25,10.63,10.75,10.7,10.59,23882.4,0.05,0.47,10.662,10.782,11.023,29522.13,41763.03,42103.57,0.56
2017-01-24,10.74,10.74,10.65,10.61,28620.96,-0.1,-0.93,10.664,10.823,11.053,30699.78,42915.19,43121.5,0.67
2017-01-23,10.73,10.81,10.75,10.69,25546.8,0.03,0.28,10.706,10.883,11.089,36389.54,43520.94,44331.8,0.59
2017-01-20,10.49,10.8,10.72,10.45,34770.24,0.23,2.19,10.742,10.942,11.111,55831.63,44524.23,45980.21,0.81
2017-01-19,10.71,10.71,10.49,10.44,34790.25,-0.22,-2.05,10.796,10.998,11.149,55154.13,45485.58,49816.72,0.81
2017-01-18,10.88,10.93,10.71,10.69,29770.64,-0.15,-1.38,10.902,11.09,11.181,54003.93,48427.96,49717.38,0.69
2017-01-17,10.83,10.95,10.86,10.59,57069.79,-0.07,-0.64,10.982,11.164,11.197,55130.6,54563.89,49662.2,1.33
2017-01-16,10.99,11.35,10.93,10.04,122757.21,-0.06,-0.55,11.06,11.201,11.208,50652.34,51687.11,48028.78,2.86
2017-01-13,11.06,11.12,10.99,10.98,31382.76,-0.03,-0.27,11.142,11.225,11.22,33216.83,42364.17,43675.17,0.73
2017-01-12,11.11,11.18,11.02,11.0,29039.27,-0.09,-0.81,11.2,11.237,11.223,35817.04,42417.38,44078.46,0.68
2017-01-11,11.24,11.3,11.11,11.11,35403.98,-0.14,-1.24,11.278,11.264,11.223,42851.98,42444.11,44756.17,0.82
2017-01-10,11.34,11.35,11.25,11.23,34678.49,-0.09,-0.79,11.346,11.283,11.218,53997.18,43327.82,44816.45,0.81
2017-01-09,11.28,11.44,11.34,11.21,35579.65,0.06,0.53,11.342,11.294,11.204,52721.89,45142.65,46980.08,0.83
