date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-27,16.61,16.99,16.78,16.61,33540.94,0.02,0.12,16.582,16.268,16.097,39447.76,33178.04,25784.77,6.45
2017-10-26,16.62,16.84,16.76,16.48,43019.57,-0.06,-0.36,16.396,16.246,16.07,35373.11,33326.56,25346.29,8.27
2017-10-25,16.36,16.9,16.82,16.31,61863.34,0.33,2.0,16.19,16.202,16.043,32554.19,31532.74,24361.18,11.9
2017-10-24,16.12,16.58,16.49,15.93,42576.41,0.43,2.68,16.072,16.127,16.026,31091.46,27231.37,22509.26,8.19
2017-10-23,15.72,16.07,16.06,15.72,16238.56,0.21,1.32,15.986,16.102,16.019,24719.42,24846.48,21384.31,3.12
2017-10-20,15.7,15.89,15.85,15.61,13167.65,0.12,0.76,15.954,16.081,16.025,26908.32,24377.13,21316.06,2.53
2017-10-19,16.05,16.2,15.73,15.4,28924.99,-0.5,-3.08,16.096,16.06,16.037,31280.02,23948.39,21644.64,5.56
2017-10-18,15.94,16.89,16.23,15.94,54549.71,0.17,1.06,16.214,16.034,16.067,30511.3,22112.93,21314.97,10.49
2017-10-17,15.9,16.18,16.06,15.78,10716.17,0.16,1.01,16.182,15.971,16.077,23371.27,17856.77,19415.64,2.06
2017-10-16,16.56,16.56,15.9,15.83,27183.06,-0.66,-3.99,16.218,15.906,16.091,24973.55,19549.62,20965.78,5.23
2017-10-13,16.21,16.65,16.56,16.21,35026.15,0.24,1.47,16.208,15.925,16.136,21845.94,18391.51,21132.53,6.74
2017-10-12,16.0,16.42,16.32,16.0,25081.39,0.25,1.56,16.024,15.894,16.138,16616.77,17366.02,21902.99,4.82
2017-10-11,16.17,16.3,16.07,16.02,18849.6,-0.17,-1.05,15.854,15.883,16.167,13714.56,17189.62,25331.48,3.62
2017-10-10,15.85,16.3,16.24,15.71,18727.53,0.39,2.46,15.76,15.925,16.221,12342.26,17787.15,29134.21,3.6
2017-10-09,15.91,15.99,15.85,15.74,11545.04,0.21,1.34,15.594,15.936,16.216,14125.7,17922.14,29173.07,2.22
2017-09-29,15.54,15.68,15.64,15.48,8880.27,0.17,1.1,15.642,15.968,16.231,14937.07,18254.98,30514.14,1.71
2017-09-28,15.5,15.77,15.47,15.42,10570.37,-0.13,-0.83,15.764,16.013,16.275,18115.28,19340.88,31973.65,2.03
2017-09-27,15.37,15.63,15.6,15.28,11988.09,0.19,1.23,15.912,16.099,16.334,20664.68,20517.01,34386.21,2.31
2017-09-26,16.08,16.16,15.41,15.19,27644.73,-0.68,-4.23,16.09,16.183,16.36,23232.04,20974.51,36587.18,5.32
2017-09-25,16.19,16.32,16.09,16.06,15601.9,-0.16,-0.98,16.278,16.276,16.418,21718.57,22381.93,40272.32,3.0
2017-09-22,16.14,16.3,16.25,15.95,24771.32,0.04,0.25,16.294,16.346,16.426,21572.9,23873.55,43487.67,4.76
2017-09-21,16.51,16.58,16.21,16.2,23317.34,-0.28,-1.7,16.262,16.381,16.406,20566.48,26439.96,46471.89,4.48
2017-09-20,16.28,16.55,16.49,16.23,24824.89,0.14,0.86,16.286,16.451,16.357,20369.34,33473.33,47549.89,4.77
2017-09-19,16.17,16.49,16.35,16.12,20077.4,0.18,1.11,16.276,16.516,16.295,18716.98,40481.28,48064.13,3.86
2017-09-18,16.1,16.2,16.17,15.95,14873.54,0.08,0.5,16.274,16.496,16.245,23045.3,40424.01,49239.21,2.86
2017-09-15,16.33,16.4,16.09,16.08,19739.23,-0.24,-1.47,16.398,16.493,16.196,26174.21,42773.29,49729.25,3.8
2017-09-14,16.43,16.5,16.33,16.17,22331.62,-0.11,-0.67,16.5,16.537,16.137,32313.44,44606.41,49469.44,4.29
2017-09-13,16.27,16.47,16.44,16.21,16563.09,0.1,0.61,16.616,16.569,16.069,46577.33,48255.42,49521.85,3.19
2017-09-12,16.79,16.79,16.34,16.17,41719.01,-0.45,-2.68,16.756,16.537,15.997,62245.59,52199.86,50274.42,8.02
2017-09-11,16.48,16.85,16.79,16.48,30518.08,0.19,1.15,16.718,16.559,15.917,57802.72,58162.7,49030.54,5.87
2017-09-08,16.95,17.05,16.6,16.42,50435.38,-0.31,-1.83,16.588,16.505,15.811,59372.38,63101.79,48232.15,9.7
2017-09-07,17.24,17.63,16.91,16.81,93651.08,-0.23,-1.34,16.574,16.43,15.702,56899.39,66503.82,46398.05,18.01
2017-09-06,16.41,17.16,17.14,16.18,94904.38,0.99,6.13,16.522,16.263,15.584,49933.51,61626.45,42584.74,18.25
2017-09-05,16.13,16.37,16.15,16.1,19504.7,0.01,0.06,16.318,16.074,15.464,42154.12,55646.98,38667.78,3.75
2017-09-04,16.5,16.5,16.14,16.05,38366.35,-0.39,-2.36,16.4,15.993,15.401,58522.67,58054.4,38730.06,7.38
2017-09-01,16.51,16.68,16.53,16.33,38070.45,-0.12,-0.72,16.422,15.898,15.35,66831.2,56685.2,38002.4,7.32
2017-08-31,16.07,16.75,16.65,16.06,58821.67,0.53,3.29,16.286,15.736,15.27,76108.26,54332.46,37814.24,11.31
2017-08-30,16.29,16.48,16.12,15.96,56007.45,-0.44,-2.66,16.004,15.568,15.199,73319.39,50788.28,36536.81,10.77
2017-08-29,16.15,17.12,16.56,15.9,101347.43,0.31,1.91,15.83,15.457,15.124,69139.83,48348.98,34711.51,19.49
2017-08-28,15.95,16.37,16.25,15.84,79909.02,0.4,2.52,15.586,15.274,15.043,57586.13,39898.38,30614.89,15.37
2017-08-25,15.1,16.13,15.85,15.05,84455.71,0.61,4.0,15.374,15.117,14.977,46539.19,33362.51,27426.28,16.24
2017-08-24,15.15,15.58,15.24,15.13,44877.32,-0.01,-0.07,15.186,14.974,14.931,32556.66,26292.28,24231.04,8.63
2017-08-23,15.32,15.47,15.25,14.9,35109.69,-0.09,-0.59,15.132,14.904,14.921,28257.18,23543.04,23429.06,6.75
2017-08-22,15.19,15.43,15.34,15.13,43578.92,0.15,0.99,15.084,14.854,14.892,27558.12,21688.57,22544.18,8.38
2017-08-21,15.05,15.27,15.19,14.93,24674.32,0.28,1.88,14.962,14.809,14.87,22210.63,19405.73,21302.66,4.75
2017-08-18,14.85,14.95,14.91,14.78,14543.06,-0.06,-0.4,14.86,14.801,14.864,20185.83,19319.61,21451.68,2.8
2017-08-17,15.05,15.09,14.97,14.83,23379.92,-0.04,-0.27,14.762,14.803,14.849,20027.9,21296.02,21555.83,4.5
2017-08-16,14.77,15.14,15.01,14.66,31614.37,0.28,1.9,14.676,14.83,14.837,18828.9,22285.34,21642.93,6.08
2017-08-15,14.71,14.8,14.73,14.56,16841.5,0.05,0.34,14.624,14.791,14.83,15819.03,21074.05,21221.47,3.24
2017-08-14,14.4,14.79,14.68,14.4,14550.28,0.26,1.8,14.656,14.812,14.833,16600.82,21331.39,22150.85,2.8
2017-08-11,14.38,14.63,14.42,14.35,13753.41,-0.12,-0.82,14.742,14.837,14.842,18453.39,21490.06,23836.86,2.64
2017-08-10,14.76,14.85,14.54,14.45,17384.92,-0.21,-1.42,14.844,14.887,14.946,22564.14,22169.81,24032.84,3.34
2017-08-09,14.86,14.9,14.75,14.71,16565.04,-0.14,-0.94,14.984,14.937,15.049,25741.77,23315.08,24400.56,3.19
2017-08-08,15.1,15.1,14.89,14.7,20750.46,-0.22,-1.46,14.958,14.93,15.153,26329.07,23399.79,25627.93,3.99
2017-08-07,15.35,15.35,15.11,15.04,23813.1,0.18,1.21,14.968,14.93,15.254,26061.95,23199.59,26255.37,4.58
2017-08-04,15.18,15.33,14.93,14.92,34307.16,-0.31,-2.03,14.932,14.926,15.366,24526.73,23583.76,28079.22,6.6
2017-08-03,14.61,15.48,15.24,14.57,33273.11,0.62,4.24,14.93,14.894,15.534,21775.48,21815.64,29717.84,6.4
2017-08-02,14.9,14.95,14.62,14.61,19501.53,-0.32,-2.14,14.89,14.843,15.693,20888.38,21000.53,31658.78,3.75
2017-08-01,14.97,14.98,14.94,14.7,19414.86,0.01,0.07,14.902,14.868,15.86,20470.51,21368.88,34021.97,3.73
2017-07-31,14.92,15.03,14.93,14.86,16137.0,0.01,0.07,14.892,14.854,15.983,20337.23,22970.32,34393.04,3.1
2017-07-28,15.03,15.15,14.92,14.88,20550.89,-0.12,-0.8,14.92,14.846,16.112,22640.78,26183.67,35005.02,3.95
2017-07-27,14.65,15.08,15.04,14.65,28837.63,0.36,2.45,14.858,15.004,16.239,21855.8,25895.88,36116.88,5.55
2017-07-26,14.76,14.9,14.68,14.64,17412.16,-0.21,-1.41,14.796,15.16,16.348,21112.68,25486.04,35999.35,3.35
2017-07-25,15.06,15.13,14.89,14.82,18748.49,-0.18,-1.19,14.834,15.376,16.473,22267.25,27856.07,37178.9,3.61
2017-07-24,14.57,15.1,15.07,14.45,27654.75,0.46,3.15,14.816,15.577,16.612,25603.41,29311.14,38321.18,5.32
2017-07-21,14.47,14.87,14.61,14.47,16625.96,-0.12,-0.81,14.772,15.806,16.736,29726.55,32574.69,39428.5,3.2
2017-07-20,14.85,15.2,14.73,14.71,25122.04,-0.14,-0.94,15.15,16.174,16.891,29935.95,37620.04,41999.56,4.83
2017-07-19,14.7,14.95,14.87,14.6,23185.03,0.07,0.47,15.524,16.542,17.064,29859.39,42317.04,45605.01,4.46
2017-07-18,14.68,14.95,14.8,14.35,35429.27,-0.05,-0.34,15.918,16.851,17.276,33444.88,46675.06,51790.88,6.81
2017-07-17,16.34,16.4,14.85,14.85,48270.43,-1.65,-10.0,16.338,17.112,17.448,33018.87,45815.75,53637.24,9.28
2017-07-14,16.65,16.75,16.5,16.4,17673.0,-0.1,-0.6,16.84,17.378,17.602,35422.83,43826.37,53352.73,3.4
2017-07-13,16.67,16.82,16.6,16.47,24739.23,-0.24,-1.43,17.198,17.474,17.674,45304.12,46337.88,55378.96,4.76
2017-07-12,16.96,16.97,16.84,16.21,41112.48,-0.06,-0.35,17.56,17.535,17.748,54774.68,46512.66,58761.17,7.91
2017-07-11,17.26,17.47,16.9,16.82,33299.21,-0.46,-2.65,17.784,17.57,17.783,59905.24,46501.74,60759.97,6.4
2017-07-10,18.01,18.09,17.36,17.33,60290.21,-0.93,-5.08,17.886,17.646,17.838,58612.63,47331.23,62847.38,11.59
2017-07-07,18.3,18.6,18.29,18.2,67079.47,-0.12,-0.65,17.916,17.666,17.861,52229.91,46282.32,65406.11,12.9
2017-07-06,17.88,18.49,18.41,17.71,72092.05,0.45,2.51,17.75,17.607,17.935,47371.64,46379.09,65815.04,13.86
2017-07-05,17.34,18.2,17.96,17.34,66765.28,0.55,3.16,17.51,17.585,18.01,38250.63,48892.99,70141.54,12.84
2017-07-04,17.5,17.65,17.41,17.26,26836.14,-0.1,-0.57,17.356,17.7,18.169,33098.24,56906.69,75491.79,5.16
2017-07-03,17.34,17.62,17.51,17.17,28376.59,0.05,0.29,17.406,17.784,18.331,36049.83,61458.72,82718.42,5.46
2017-06-30,17.1,17.69,17.46,17.02,42788.12,0.25,1.45,17.416,17.825,18.561,40334.74,62879.09,92094.48,8.23
2017-06-29,17.22,17.37,17.21,17.15,26487.0,0.02,0.12,17.464,17.874,18.805,45386.53,64420.05,101630.2,5.09
2017-06-28,17.38,17.56,17.19,17.1,41003.34,-0.47,-2.66,17.66,17.96,19.185,59535.36,71009.69,116717.2,7.89
2017-06-27,17.59,17.86,17.66,17.4,41594.08,0.1,0.57,18.044,17.995,19.628,80715.15,75018.21,114844.13,8.0
2017-06-26,17.66,17.68,17.56,17.05,49801.16,-0.14,-0.79,18.162,18.029,19.928,86867.62,78363.52,113525.05,9.58
2017-06-23,17.81,18.18,17.7,17.36,68047.09,-0.49,-2.69,18.234,18.056,20.126,85423.45,84529.89,111234.24,13.09
2017-06-22,18.9,18.9,18.19,18.17,97231.11,-0.92,-4.81,18.284,18.263,20.219,83453.57,85251.0,108308.65,18.7
2017-06-21,18.23,19.64,19.11,18.01,146902.31,0.86,4.71,18.26,18.434,20.199,82484.02,91390.09,103650.59,28.25
2017-06-20,17.94,18.27,18.25,17.9,72356.42,0.33,1.84,17.946,18.637,20.051,69321.26,94076.88,96354.37,13.91
2017-06-19,17.99,18.1,17.92,17.71,42580.32,-0.03,-0.17,17.896,18.877,19.873,69859.43,103978.12,92744.51,8.19
2017-06-16,17.99,18.12,17.95,17.66,58197.67,-0.12,-0.66,17.878,19.297,19.645,83636.33,121309.86,90619.8,11.19
2017-06-15,17.61,18.36,18.07,17.58,92383.38,0.53,3.02,18.242,19.736,19.354,87048.43,138840.35,87712.49,17.77
2017-06-14,17.91,18.06,17.54,17.3,81088.51,-0.46,-2.56,18.608,20.41,19.003,100296.16,162424.72,83105.4,15.59
2017-06-13,17.85,18.27,18.0,17.84,75047.25,0.17,0.95,19.328,21.26,19.079,118832.51,154670.06,83211.55,14.43
2017-06-12,19.3,19.3,17.83,17.81,111464.86,-1.94,-9.81,19.858,21.827,19.139,138096.82,148686.59,83665.12,21.44
2017-06-09,19.61,20.08,19.77,19.56,75258.14,-0.13,-0.65,20.716,22.196,19.216,158983.38,137938.59,82029.84,14.47
2017-06-08,21.0,21.0,19.9,19.71,158622.05,-1.24,-5.87,21.23,22.175,19.182,190632.27,131366.31,82453.08,30.5
2017-06-07,20.48,21.76,21.14,20.2,173770.23,0.49,2.37,22.212,21.963,19.134,224553.28,115911.1,77375.14,33.42
2017-06-06,20.2,21.03,20.65,19.93,171368.81,-1.47,-6.65,23.192,21.465,18.991,190507.61,98631.85,70489.78,32.96
2017-06-05,23.0,23.87,22.12,22.0,215897.66,-0.22,-0.98,23.796,20.869,18.863,159276.36,81510.89,62729.85,41.52
2017-06-02,22.33,23.3,22.34,22.33,233502.59,-2.47,-9.96,23.676,19.992,18.592,116893.81,59929.74,49965.87,44.9
2017-06-01,25.0,26.0,24.81,23.53,328227.09,-1.23,-4.72,23.12,18.972,18.251,72100.34,36584.64,33280.71,63.12
2017-05-31,26.04,26.04,26.04,26.04,3541.88,2.37,10.01,21.714,17.595,17.595,7268.91,3786.08,3786.08,0.68
2017-05-26,23.67,23.67,23.67,23.67,15212.57,2.15,9.99,19.738,16.657,16.657,6756.1,3813.21,3813.21,2.93
2017-05-25,21.52,21.52,21.52,21.52,3984.9,1.96,10.02,17.942,15.78,15.78,3745.43,2388.29,2388.29,0.77
2017-05-24,19.56,19.56,19.56,19.56,9535.28,1.78,10.01,16.308,14.96,14.96,2965.67,2160.2,2160.2,1.83
2017-05-23,17.78,17.78,17.78,17.78,4069.94,1.62,10.03,14.824,14.193,14.193,1068.94,931.02,931.02,0.78
2017-05-22,16.16,16.16,16.16,16.16,977.79,1.47,10.01,13.476,13.476,13.476,303.24,303.24,303.24,0.19
2017-05-19,14.69,14.69,14.69,14.69,159.23,1.34,10.04,12.805,12.805,12.805,134.6,134.6,134.6,0.03
2017-05-18,13.35,13.35,13.35,13.35,86.12,1.21,9.97,12.177,12.177,12.177,126.39,126.39,126.39,0.02
2017-05-17,12.14,12.14,12.14,12.14,51.6,1.1,9.96,11.59,11.59,11.59,146.53,146.53,146.53,0.01
2017-05-16,11.04,11.04,11.04,11.04,241.46,3.37,43.94,11.04,11.04,11.04,241.46,241.46,241.46,0.05
